	Label	area	meanHeight	medianHeight	maxHeight	id
13	370.2,124.2	7839	10.092149842909993	11.48378142857143	27.48378142857143	IL581
14	380.5,349.5	3800	13.726939323308269	14.48378142857143	31.48378142857143	IL581
15	384.5,647.0	2589	3.995948288362854	4.4837814285714295	15.48378142857143	IL581
16	406.0,552.0	6565	15.134047993689482	14.48378142857143	41.48378142857143	IL581
17	450.75,33.0	3035	7.654456881619208	6.4837814285714295	39.48378142857143	IL581
18	464.0,456.0	9252	12.883694960780684	13.48378142857143	31.48378142857143	IL581
19	474.5,581.0	3678	14.265456251844949	14.48378142857143	30.48378142857143	IL581
20	482.5,312.0	1289	8.27664411282279	8.48378142857143	23.48378142857143	IL581
21	510.0,196.0	353	0.784064714690409	0.4837814285714295	7.4837814285714295	IL581
22	585.25,80.5	7346	14.64250726576174	14.48378142857143	37.48378142857143	IL581
23	592.0,212.0	4375	8.886067142857147	9.48378142857143	25.48378142857143	IL581
24	643.75,425.5	15127	13.946464049051368	13.48378142857143	44.48378142857143	IL581
25	675.3333333333334,634.3333333333334	395	-2.1592565461121147	-2.5162185714285705	5.4837814285714295	IL581
26	683.5,33.0	3445	12.486974461953142	13.48378142857143	35.48378142857143	IL581
27	699.0,548.0	6889	8.540538577649674	9.48378142857143	26.48378142857143	IL581
28	702.125,219.5	7316	6.3242680332734516	9.48378142857143	23.48378142857143	IL581
29	742.0,113.0	4875	11.544909633699636	15.48378142857143	35.48378142857143	IL581
30	748.0,426.0	8856	14.213117471931863	14.48378142857143	44.48378142857143	IL581
31	768.5,25.0	527	5.527424692328548	-2.5162185714285705	32.48378142857143	IL581
32	81.0,172.5	11063	5.952370418899552	12.48378142857143	42.48378142857143	IL581
33	820.0,222.0	2976	10.99285400921659	11.48378142857143	26.48378142857143	IL581
34	845.0,121.0	1941	16.02783088761316	15.48378142857143	33.48378142857143	IL581
35	859.5,309.0	8489	13.34265762129142	13.48378142857143	32.48378142857143	IL581
36	872.0,571.0	10581	15.211217398706577	15.48378142857143	45.48378142857143	IL581
37	882.5,454.5	9419	19.039360577100997	18.48378142857143	44.48378142857143	IL581
38	887.0,651.0	4463	15.535316270605936	15.48378142857143	36.48378142857143	IL581
39	915.0,81.0	8144	6.125112469828796	12.48378142857143	35.48378142857143	IL581
40	92.5,450.0	9886	16.68416581052571	16.48378142857143	45.48378142857143	IL581
41	933.5,193.0	10716	8.413046079560605	12.48378142857143	48.48378142857143	IL581
42	95.5,83.5	10806	7.5964040456360244	12.48378142857143	41.48378142857143	IL581
43	962.0,495.5	8470	11.173391818181816	15.48378142857143	41.48378142857143	IL581
44	975.125,627.5625	5710	12.050506472354268	16.48378142857143	39.48378142857143	IL581
45	982.0,374.0	6148	8.239962300399664	12.48378142857143	41.48378142857143	IL581
46	996.1666666666666,297.3333333333333	5057	10.064165055227551	17.48378142857143	46.48378142857143	IL581
0	10.5,508.0	4675	-6.0600938579068	-28.490254285714286	42.509745714285714	IL582
1	119.0,487.5	13155	15.081999610142802	16.509745714285714	34.509745714285714	IL582
2	121.0,46.0	3887	10.555539385497447	13.509745714285714	33.509745714285714	IL582
3	135.25,268.0	12668	16.229354176552846	15.509745714285714	35.509745714285714	IL582
4	140.5,609.0	9600	15.765683214285716	16.509745714285714	33.509745714285714	IL582
5	150.0,122.0	7468	10.49273982248068	11.509745714285714	29.509745714285714	IL582
6	24.0,327.0	7032	0.2150926994961786	14.509745714285714	42.509745714285714	IL582
7	270.5,480.5	8176	8.21082203522505	11.509745714285714	33.509745714285714	IL582
8	274.0,338.0	5899	8.390742493400815	11.509745714285714	34.509745714285714	IL582
9	299.6666666666667,168.33333333333334	6809	8.080754673016806	10.509745714285714	32.509745714285714	IL582
10	309.0,62.0	4968	11.154270674028062	14.509745714285714	36.509745714285714	IL582
11	31.0,51.0	3248	-10.97609172413793	-28.490254285714286	31.509745714285714	IL582
12	35.0,207.5	8042	-3.3670262329910834	7.509745714285714	39.509745714285714	IL582
13	350.9,610.1	12226	13.12949052043654	15.509745714285714	33.509745714285714	IL582
14	37.0,408.0	6756	0.7822442341199363	13.509745714285714	40.509745714285714	IL582
15	380.0,159.0	9985	12.326170351241146	12.509745714285714	32.509745714285714	IL582
16	391.0,329.5	10968	12.624990061477547	13.509745714285714	34.509745714285714	IL582
17	409.0,418.0	9958	14.79112751786073	15.509745714285714	35.509745714285714	IL582
18	418.1,76.8	7730	15.359422299020515	16.509745714285714	30.509745714285714	IL582
19	425.75,636.625	4786	18.438496236642585	18.509745714285714	33.509745714285714	IL582
20	44.0,636.5	7104	0.7565081016731021	13.509745714285714	41.509745714285714	IL582
21	440.0,520.0	6714	13.397592005617263	13.509745714285714	29.509745714285714	IL582
22	551.5,314.0	4476	15.237180924294648	15.509745714285714	34.509745714285714	IL582
23	557.0,225.0	6313	17.314276048516668	17.509745714285714	39.509745714285714	IL582
24	559.0,607.0	4864	16.23486906954887	16.509745714285714	32.509745714285714	IL582
25	607.0,386.0	13020	15.664354009216588	16.509745714285714	39.509745714285714	IL582
26	631.0,571.5	10692	16.09476254930255	16.509745714285714	37.509745714285714	IL582
27	641.0,160.0	13668	17.15365850328191	17.509745714285714	36.509745714285714	IL582
28	676.0,666.0	4710	18.322059939338793	19.509745714285714	44.509745714285714	IL582
29	678.0,54.0	9498	14.687467339891107	16.509745714285714	36.509745714285714	IL582
30	703.75,467.0	12555	13.232246709904992	15.509745714285714	37.509745714285714	IL582
31	729.75,285.0	11022	13.427274293490939	16.509745714285714	39.509745714285714	IL582
32	730.0,147.0	5863	9.256291851075751	13.509745714285714	36.509745714285714	IL582
33	755.0,632.0	2838	6.939273550790297	9.509745714285714	36.509745714285714	IL582
34	853.0,249.0	5960	14.449678600191753	16.509745714285714	31.509745714285714	IL582
35	872.5,90.0	11131	16.508847322407178	17.509745714285714	32.509745714285714	IL582
36	879.0,530.0	7863	13.657653637470247	14.509745714285714	31.509745714285714	IL582
37	905.0,655.0	7691	13.699577985771867	16.509745714285714	31.509745714285714	IL582
38	919.1666666666666,336.6666666666667	6924	3.1674580193117094	8.509745714285714	27.509745714285714	IL582
39	930.0,420.6666666666667	10508	5.928093639675893	11.509745714285714	31.509745714285714	IL582
40	931.0,201.0	11371	12.17696935336759	16.509745714285714	41.509745714285714	IL582
41	965.5,568.5	8385	4.414217986199844	13.509745714285714	32.509745714285714	IL582
42	992.75,84.0	6761	10.44821635472352	16.509745714285714	34.509745714285714	IL582
0	136.0,216.0	4132	14.594517278384732	14.592097142857146	29.592097142857146	IL583
1	278.0,217.0	2166	10.367258731038124	12.592097142857146	28.592097142857146	IL583
2	299.0,426.0	3452	9.859188683992716	11.592097142857146	30.592097142857146	IL583
3	310.5,116.5	5574	10.85384812958122	12.592097142857146	27.592097142857146	IL583
4	320.5,605.25	5832	10.715896868508725	12.592097142857146	25.592097142857146	IL583
5	361.6666666666667,318.3333333333333	9091	11.63191674466113	12.592097142857146	27.592097142857146	IL583
6	382.4,209.9	7607	13.725526878626834	14.592097142857146	27.592097142857146	IL583
7	384.3333333333333,531.0	6568	11.379246960153129	12.592097142857146	32.59209714285714	IL583
8	386.0,400.0	6083	12.756654104882461	13.592097142857146	27.592097142857146	IL583
9	39.0,640.0	9195	8.162407093917505	14.592097142857146	36.59209714285714	IL583
10	416.0,103.0	5953	13.272258406085772	13.592097142857146	26.592097142857146	IL583
11	424.0,624.0	4069	12.595537791665205	12.592097142857146	25.592097142857146	IL583
12	47.0,490.0	9857	8.725910676386619	14.592097142857146	35.59209714285714	IL583
13	566.0,328.0	2754	13.95520534910261	14.592097142857146	29.592097142857146	IL583
14	57.5,195.0	3888	1.6386506407995327	5.5920971428571455	46.59209714285714	IL583
15	594.0,420.5	7503	12.527589612535937	13.592097142857146	27.592097142857146	IL583
16	594.75,65.5	3262	13.850527553648075	14.592097142857146	27.592097142857146	IL583
17	60.6875,311.125	7890	6.8194735687126595	13.592097142857146	27.592097142857146	IL583
18	614.0,128.0	4144	15.455755444015448	15.592097142857146	27.592097142857146	IL583
19	637.5,522.5	9528	13.225178587021713	14.592097142857146	27.592097142857146	IL583
20	637.75,623.375	6475	14.251865482625487	14.592097142857146	28.592097142857146	IL583
21	644.0,234.0	9393	13.3047555054676	14.592097142857146	31.592097142857146	IL583
22	669.5,300.5	7344	12.64043592281357	14.592097142857146	31.592097142857146	IL583
23	675.25,122.5	6442	10.398523718454786	11.592097142857146	27.592097142857146	IL583
24	68.5,412.5	8742	6.74137648396902	13.592097142857146	30.592097142857146	IL583
25	690.6666666666666,621.5	3454	11.07762117296716	13.592097142857146	25.592097142857146	IL583
26	83.66666666666667,79.33333333333333	6023	5.674614160954441	9.592097142857146	27.592097142857146	IL583
27	873.0,516.0	4728	13.314601372975591	14.592097142857146	27.592097142857146	IL583
28	892.0,209.0	8176	13.042194990215268	15.592097142857146	28.592097142857146	IL583
29	900.25,639.0	4924	14.939781951955442	15.592097142857146	26.592097142857146	IL583
30	903.0,113.0	7851	15.842893219790017	17.592097142857146	29.592097142857146	IL583
31	913.0,421.5	9144	9.123374483189604	13.592097142857146	27.592097142857146	IL583
32	932.5,23.0	1826	5.331418062900958	8.592097142857146	26.592097142857146	IL583
33	934.5,324.75	9761	9.852828625287227	14.592097142857146	26.592097142857146	IL583
34	947.0,642.5	3453	-0.5807959935459834	-0.40790285714285446	26.592097142857146	IL583
35	957.0,539.0	3835	1.5542874948780074	5.5920971428571455	29.592097142857146	IL583
36	985.3333333333334,148.0	4142	-6.78139392426019	-12.407902857142854	29.592097142857146	IL583
0	128.5,301.0	10026	12.718236799179273	13.488434285714284	30.488434285714284	IL584
1	136.0,113.0	6152	13.763791892996466	14.488434285714284	33.488434285714284	IL584
2	139.0,655.0	4086	12.200866982728478	13.488434285714284	25.488434285714284	IL584
3	15.0,443.0	5685	0.0887860887046088	10.488434285714284	41.488434285714284	IL584
4	17.0,125.0	5175	-6.053401463077986	-11.511565714285716	43.488434285714284	IL584
5	25.0,631.0	3879	-2.7294053636798914	1.488434285714284	32.488434285714284	IL584
6	278.0,640.0	3595	9.818615092390225	11.488434285714284	32.488434285714284	IL584
7	296.0,113.5	4934	10.065248229775897	11.488434285714284	26.488434285714284	IL584
8	298.0,213.0	4563	8.217779015059012	9.488434285714284	27.488434285714284	IL584
9	313.5,336.0	5840	9.82319455968689	11.488434285714284	31.488434285714284	IL584
10	334.0,428.0	7567	8.842471552795033	9.488434285714284	24.488434285714284	IL584
11	369.0,35.0	2983	10.971505019874527	12.488434285714284	24.488434285714284	IL584
12	391.0,621.0	9581	13.378842385077604	13.488434285714284	27.488434285714284	IL584
13	400.0,194.0	5908	11.259253513879486	11.488434285714284	23.488434285714284	IL584
14	402.0,305.0	5655	13.967302543892885	14.488434285714284	29.488434285714284	IL584
15	440.0,427.0	3635	10.901639237571231	10.488434285714284	21.488434285714284	IL584
16	442.0,113.0	3322	13.262666675840713	13.488434285714284	27.488434285714284	IL584
17	559.0,125.0	5207	14.83489097862767	15.488434285714284	31.488434285714284	IL584
18	569.0,632.0	5018	14.397162862836645	14.488434285714284	35.488434285714284	IL584
19	583.0,34.0	2011	12.92354119769837	14.488434285714284	28.488434285714284	IL584
20	603.0,439.0	7526	14.670868513723853	14.488434285714284	36.488434285714284	IL584
21	610.0,273.0	10879	17.284187571861906	17.488434285714284	37.488434285714284	IL584
22	618.0,533.5	3501	10.259071246582607	10.488434285714284	21.488434285714284	IL584
23	64.5,37.5	3117	4.6542988991246155	11.488434285714284	32.488434285714284	IL584
24	676.25,150.5	12117	13.727849982668978	16.488434285714284	33.488434285714284	IL584
25	685.25,478.5	5174	10.919048897233417	13.488434285714284	32.488434285714284	IL584
26	697.0,652.0	5950	12.950955294117648	15.488434285714284	28.488434285714284	IL584
27	707.5,320.0	4848	12.563723064592175	16.488434285714284	34.488434285714284	IL584
28	710.0,28.0	1911	9.781474578754576	10.488434285714284	25.488434285714284	IL584
29	78.33333333333333,520.6666666666666	11825	8.692408915735427	14.488434285714284	34.488434285714284	IL584
30	869.0,625.0	5931	15.561271918491222	15.488434285714284	33.488434285714284	IL584
31	876.0,103.0	6540	15.338434285714285	16.488434285714284	28.488434285714284	IL584
32	876.5,207.0	6884	14.456766650618412	16.488434285714284	30.488434285714284	IL584
33	886.1458333333334,33.97916666666667	1488	16.739778371735788	16.488434285714284	27.488434285714284	IL584
34	889.0,320.5	7653	13.175485115454258	15.488434285714284	31.488434285714284	IL584
35	9.0,325.0	4609	-7.039228981805785	-23.511565714285716	38.488434285714284	IL584
36	923.5,509.0	9223	10.46664094298415	14.488434285714284	28.488434285714284	IL584
37	924.5,411.0	10392	9.488626741449465	15.488434285714284	32.488434285714284	IL584
38	926.5833333333334,33.75	2686	6.858873600680777	13.488434285714284	26.488434285714284	IL584
39	971.8333333333334,611.0	5559	7.7453150196592375	14.488434285714284	28.488434285714284	IL584
40	975.875,236.75	5739	3.423091891568962	7.488434285714284	34.488434285714284	IL584
41	997.0,112.0	3688	3.6172303811589686	9.488434285714284	29.488434285714284	IL584
0	102.25,295.0	7842	10.669144165846898	13.963074285714281	47.963074285714285	IL585
1	132.875,624.0	6503	12.76993265877287	12.963074285714281	27.96307428571428	IL585
2	143.25,465.5	8116	14.63692840104203	14.963074285714281	39.963074285714285	IL585
3	146.5,76.0	6083	14.054147769192827	14.963074285714281	34.963074285714285	IL585
4	20.0,121.0	5243	-5.539119115010493	-8.036925714285719	36.963074285714285	IL585
5	256.0,34.0	769	9.068405885194128	12.963074285714281	35.963074285714285	IL585
6	279.0,441.0	4751	10.284269823495801	12.963074285714281	34.963074285714285	IL585
7	311.0,555.0	10187	12.539789707330069	14.963074285714281	36.963074285714285	IL585
8	314.0,128.5	8457	10.139732675214102	12.963074285714281	32.963074285714285	IL585
9	367.1666666666667,309.6666666666667	10550	11.416344427894376	11.963074285714281	31.96307428571428	IL585
10	37.5,601.0	4875	-6.542361611721617	-21.03692571428572	34.963074285714285	IL585
11	385.0,71.5	7386	13.531040708676645	13.963074285714281	31.96307428571428	IL585
12	393.0,193.0	10307	13.334860450456691	13.963074285714281	32.963074285714285	IL585
13	396.0,617.0	9973	14.907123217830996	14.963074285714281	34.963074285714285	IL585
14	40.0,496.0	6105	-1.7194809968409999	8.963074285714281	39.963074285714285	IL585
15	406.0,428.5	9048	14.189312128331434	13.963074285714281	29.96307428571428	IL585
16	433.5,516.0	6321	17.36744068343616	16.96307428571428	36.963074285714285	IL585
17	451.25,302.0	3039	14.856131212334883	14.963074285714281	25.96307428571428	IL585
18	569.0,617.0	5231	17.29780951798345	17.96307428571428	34.963074285714285	IL585
19	578.5,225.0	5270	14.901973716454318	14.963074285714281	33.963074285714285	IL585
20	584.5,445.0	7316	15.194621579317346	14.963074285714281	28.96307428571428	IL585
21	588.0,30.0	2397	16.156649588175693	15.963074285714281	29.96307428571428	IL585
22	588.5,331.0	4174	15.734995704018065	16.96307428571428	38.963074285714285	IL585
23	60.5,380.5	8438	-0.8791869136220534	9.963074285714281	37.963074285714285	IL585
24	606.5,112.0	4095	11.458068180708178	11.963074285714281	32.963074285714285	IL585
25	645.0,505.5	8277	11.574044443984189	12.963074285714281	29.96307428571428	IL585
26	679.8333333333333,309.16666666666663	8444	15.254405408404953	17.96307428571428	36.963074285714285	IL585
27	688.6666666666666,82.66666666666667	7405	11.180089815761544	12.963074285714281	31.96307428571428	IL585
28	690.0,607.0	8274	12.350190553541207	13.963074285714281	32.963074285714285	IL585
29	712.0,208.0	6218	13.27619747645085	16.96307428571428	33.963074285714285	IL585
30	728.0,410.0	6216	13.371375444015438	15.963074285714281	33.963074285714285	IL585
31	79.0,208.0	5013	3.127446916873268	8.963074285714281	28.96307428571428	IL585
32	827.0,650.0	1373	1.8479978108417399	2.9630742857142813	9.963074285714281	IL585
33	850.0,409.0	4367	12.605849646373773	12.963074285714281	24.96307428571428	IL585
34	859.0,224.0	10523	13.164917866442213	14.963074285714281	35.963074285714285	IL585
35	870.75,538.5	7729	10.948583407204769	12.963074285714281	27.96307428571428	IL585
36	883.6666666666666,59.666666666666664	6599	15.724856373909464	16.96307428571428	31.96307428571428	IL585
37	920.6666666666666,321.0	11843	8.956572554733956	12.963074285714281	30.96307428571428	IL585
38	94.5,665.0	2749	7.983445329730284	12.963074285714281	26.96307428571428	IL585
39	954.0,398.0	6329	7.80096336771776	14.963074285714281	31.96307428571428	IL585
40	966.1666666666666,57.0	7660	9.229784468481906	15.963074285714281	34.963074285714285	IL585
41	993.0,503.0	5090	5.1369446197024935	12.963074285714281	32.963074285714285	IL585
0	124.0,522.0	5356	17.380523557025498	17.94867142857143	32.94867142857143	IL586
1	136.0,232.0	5561	15.11914436509364	15.94867142857143	30.94867142857143	IL586
2	213.0,663.0	10	-1.05132857142857	-2.05132857142857	3.94867142857143	IL586
3	235.0,482.0	170	12.183965546218488	12.94867142857143	25.94867142857143	IL586
4	240.0,48.0	20	8.69867142857143	8.94867142857143	10.94867142857143	IL586
5	310.0,424.0	4242	14.650227298444129	16.94867142857143	32.94867142857143	IL586
6	317.0,522.0	8413	12.23228012939159	13.94867142857143	30.94867142857143	IL586
7	327.5,325.0	24	-0.2179952380952379	-0.05132857142857006	1.94867142857143	IL586
8	33.0,538.0	3452	-1.6130319317993695	-1.05132857142857	35.94867142857143	IL586
9	333.0,626.0	8905	12.096004387583221	12.94867142857143	25.94867142857143	IL586
10	347.0,222.0	7847	14.657732216133553	15.94867142857143	28.94867142857143	IL586
