	Label	area	meanHeight	medianHeight	maxHeight	id
25	950.0,615.0	18713	30.10896956974143	31.538724285714284	61.53872428571428	IL567
26	980.0,95.0	19049	24.466961988480836	24.538724285714284	49.53872428571428	IL567
27	980.5,269.0	6249	34.694909275312625	35.53872428571428	50.53872428571428	IL567
0	114.0,664.0	7534	24.382375217111	24.338042857142856	47.33804285714285	IL568
1	133.0,183.0	15409	22.04899100432956	22.338042857142856	50.33804285714285	IL568
2	18.0,657.0	4609	35.67564320428974	36.33804285714285	51.33804285714285	IL568
3	265.0,555.0	2042	11.838532573107596	8.338042857142856	36.33804285714285	IL568
4	323.0,318.0	2	2.838042857142856	2.838042857142856	5.338042857142856	IL568
5	35.833333333333336,482.0	9797	34.99436622143804	35.33804285714285	53.33804285714285	IL568
6	36.5,150.0	9839	36.58573063029053	38.33804285714285	57.33804285714285	IL568
7	37.5,46.0	9968	34.69588796147673	36.33804285714285	58.33804285714285	IL568
8	43.0,399.0	7016	37.26307136341424	37.33804285714285	53.33804285714285	IL568
9	444.0,666.0	14	-0.8048142857142864	-1.661957142857144	1.338042857142856	IL568
10	498.5,591.0	1709	7.378417345147536	5.338042857142856	26.338042857142856	IL568
11	545.0,305.5	27	-1.2915867724867738	-1.661957142857144	0.338042857142856	IL568
12	55.5,263.5	14711	32.165382942793045	33.33804285714285	51.33804285714285	IL568
13	558.0,28.0	79	5.439308679927667	1.338042857142856	22.338042857142856	IL568
14	56.5,561.0	13598	30.38459382051982	32.33804285714285	49.33804285714285	IL568
15	576.0,668.0	2168	15.621253189246179	14.338042857142856	44.33804285714285	IL568
16	663.5,664.5	3870	24.291789627168693	27.338042857142856	46.33804285714285	IL568
17	742.0,357.0	1206	12.591774200426439	13.338042857142856	22.338042857142856	IL568
18	854.5,274.0	11662	23.825609312296347	23.338042857142856	46.33804285714285	IL568
19	86.0,383.5	15796	25.91217554896357	27.338042857142856	52.33804285714285	IL568
20	869.0,527.0	23138	24.581927376115974	25.338042857142856	145.33804285714285	IL568
21	890.0,171.0	17073	22.901798494699232	23.338042857142856	54.33804285714285	IL568
22	942.125,179.75	9772	36.23591432664756	36.33804285714285	60.33804285714285	IL568
23	958.5,82.0	13942	34.402739457343685	35.33804285714285	54.33804285714285	IL568
24	972.0,594.0	15852	31.80479784074114	33.33804285714285	77.33804285714285	IL568
25	987.7,315.6	16642	33.041924602125434	33.33804285714285	62.33804285714285	IL568
0	119.66666666666667,521.0	12724	18.003650128890285	18.01426	48.01426	IL572
1	12.0,390.0	12499	22.954975257220575	23.01426	48.01426	IL572
2	127.0,620.0	8774	19.675759886026896	23.01426	42.01426	IL572
3	20.5,110.0	7651	22.465834957521892	22.01426	49.01426	IL572
4	278.0,643.0	11176	22.129149047959913	24.01426	48.01426	IL572
5	297.0,430.0	15233	21.816268796691396	23.01426	45.01426	IL572
6	323.725,349.55	18047	22.422471891173046	24.01426	49.01426	IL572
7	350.0,161.0	1882	15.682697832093517	20.01426	34.01426	IL572
8	396.5,638.0	13455	20.970112842809364	23.01426	43.01426	IL572
9	404.875,373.25	22887	22.068526614235154	24.01426	46.01426	IL572
10	45.5,575.5	11564	26.192744953303354	27.01426	48.01426	IL572
11	47.0,219.5	26571	20.726352130518237	22.01426	52.01426	IL572
12	49.25,461.5	12072	28.187636408217365	29.01426	50.01426	IL572
13	537.0,637.0	10628	14.174685291682351	16.01426	37.01426	IL572
14	572.5,320.0	16878	17.266363329778407	20.01426	42.01426	IL572
15	625.25,613.5	14513	23.474674800523665	24.01426	48.01426	IL572
16	661.0,463.5	24668	20.090755865088376	21.01426	49.01426	IL572
17	721.75,312.5	16448	22.31982906614786	24.01426	45.01426	IL572
18	722.0,558.0	13782	27.11743805833696	29.01426	47.01426	IL572
19	75.75,51.5	10814	13.375920810061032	14.01426	41.01426	IL572
20	776.0,625.0	8725	22.789618166189115	25.01426	43.01426	IL572
21	881.5,424.0	13431	11.989317702330432	15.01426	37.01426	IL572
22	882.5,40.0	4594	9.978343587287767	12.01426	35.01426	IL572
23	883.0,612.0	13050	15.210505210727966	16.01426	44.01426	IL572
24	888.25,367.0	12511	16.026169519622734	17.01426	45.01426	IL572
25	966.5,210.33333333333334	16064	16.601037888446214	20.01426	41.01426	IL572
26	991.8333333333333,327.83333333333337	8992	24.48901533807829	24.01426	43.01426	IL572
27	996.0,68.0	4314	13.364283180343072	18.01426	33.01426	IL572
28	996.5,653.5	6021	23.58974579970105	27.01426	44.01426	IL572
0	118.5,208.0	18512	19.95163896900852	21.541418571428572	50.54141857142857	IL573
1	125.0,320.0	16809	22.988143540195303	25.541418571428572	44.54141857142857	IL573
2	21.5,260.0	10671	33.36102310708596	34.54141857142857	63.54141857142857	IL573
3	260.0,635.0	15919	20.949924130823007	23.541418571428572	41.54141857142857	IL573
4	291.0,143.0	15935	-0.8333539419068536	-3.458581428571428	29.541418571428572	IL573
5	315.0,551.0	14455	31.342387094430997	32.54141857142857	50.54141857142857	IL573
6	318.0,372.0	8101	22.629555838432644	24.541418571428572	45.54141857142857	IL573
7	405.0,528.0	13459	28.760751359897256	28.541418571428572	48.54141857142857	IL573
8	406.3333333333333,371.6666666666667	5460	23.722004652014654	26.541418571428572	43.54141857142857	IL573
9	422.0,638.5	17335	20.95007158556183	22.541418571428572	40.54141857142857	IL573
10	45.0,399.0	6246	29.76972468734276	30.541418571428572	47.54141857142857	IL573
11	46.25,600.25	18615	27.566398426384254	28.541418571428572	45.54141857142857	IL573
12	487.25,199.0	1800	13.555863015873015	15.541418571428572	37.54141857142857	IL573
13	556.5,73.66666666666667	18	-10.014136984126985	-11.458581428571428	-4.458581428571428	IL573
14	56.166666666666664,73.33333333333333	19268	26.993152015480888	27.541418571428572	48.54141857142857	IL573
15	579.375,387.375	6214	26.6466647896455	28.541418571428572	45.54141857142857	IL573
16	629.5,550.0	25004	27.781220203167493	28.541418571428572	51.54141857142857	IL573
17	634.0,165.0	382	-6.751775145848914	-6.458581428571428	3.541418571428572	IL573
18	676.5952380952381,383.14285714285717	7501	33.924300853790925	36.54141857142857	50.54141857142857	IL573
19	704.0,242.0	892	11.751059827033956	13.541418571428572	26.541418571428572	IL573
20	73.0,501.0	10811	30.793199165268177	31.541418571428572	50.54141857142857	IL573
21	733.5,651.5	10751	27.16229104840746	28.541418571428572	42.54141857142857	IL573
22	775.0,539.0	12303	22.839801079759873	24.541418571428572	42.54141857142857	IL573
23	848.5,619.0	10383	19.534676781965025	21.541418571428572	38.54141857142857	IL573
24	851.0,181.0	12310	19.455309716838805	21.541418571428572	44.54141857142857	IL573
25	866.0,83.0	10572	21.89007540078915	25.541418571428572	49.54141857142857	IL573
26	876.0,348.0	17142	23.577995400270012	24.541418571428572	47.54141857142857	IL573
27	928.5,620.5	15744	29.021093368176537	29.541418571428572	51.54141857142857	IL573
28	934.25,663.5	3197	25.040323795075743	25.541418571428572	39.54141857142857	IL573
29	957.3333333333334,85.0	12217	33.64954658976368	34.54141857142857	50.54141857142857	IL573
30	977.0,355.0	6456	35.09377297043724	36.54141857142857	54.54141857142857	IL573
31	988.25,252.0	10603	29.650821570579758	31.541418571428572	42.54141857142857	IL573
0	12.0,42.0	13841	20.86224614344546	23.16258571428572	52.16258571428572	IL575
1	24.75,435.0	16997	23.106340494541058	25.16258571428572	110.16258571428571	IL575
2	259.0,621.5	12778	20.85126938935224	23.16258571428572	46.16258571428572	IL575
3	30.75,547.5	26385	26.44812674138445	28.16258571428572	70.16258571428571	IL575
4	32.5,225.0	22679	25.722663319118382	27.16258571428572	49.16258571428572	IL575
5	320.75,566.0	11769	29.339236236844982	30.16258571428572	50.16258571428572	IL575
6	331.0,440.0	19122	24.432065894183218	26.16258571428572	47.16258571428572	IL575
7	344.0,343.0	19375	19.069011520737334	21.16258571428572	42.16258571428572	IL575
8	361.75,136.5	16	-5.4624142857142814	-7.8374142857142814	5.1625857142857186	IL575
9	368.4166666666667,37.0	81	-7.24482169312169	-7.8374142857142814	0.16258571428571855	IL575
10	396.0,538.0	13392	22.112779860044384	24.16258571428572	48.16258571428572	IL575
11	399.5,629.5	12234	24.114604677829938	26.16258571428572	45.16258571428572	IL575
12	40.0,313.5	18366	20.579824089544346	22.16258571428572	49.16258571428572	IL575
13	639.25,408.0	18982	27.621441472372325	30.16258571428572	52.16258571428572	IL575
14	642.0,276.0	41	-2.8130240418118433	-5.8374142857142814	15.162585714285719	IL575
15	663.0,599.0	26177	27.12232136008165	29.16258571428572	50.16258571428572	IL575
16	673.4166666666666,514.6666666666666	25505	28.376700593721125	31.16258571428572	49.16258571428572	IL575
17	777.0,129.0	3119	6.50468254019146	8.162585714285719	29.16258571428572	IL575
18	983.75,463.5	23806	25.595123729912032	27.16258571428572	52.16258571428572	IL575
19	985.6666666666666,334.6666666666667	17992	18.68604058311631	20.16258571428572	45.16258571428572	IL575
20	989.125,224.5	13597	22.862593068849222	23.16258571428572	45.16258571428572	IL575
21	990.0,59.0	8492	27.919297914003103	31.16258571428572	49.16258571428572	IL575
22	999.0,633.0	10344	18.318134824881234	19.16258571428572	43.16258571428572	IL575
0	0.0,346.0	5262	18.697828499212683	19.01633857142857	35.01633857142857	IL576
1	109.0,634.0	10385	11.206901883898475	12.01633857142857	28.01633857142857	IL576
2	224.0,608.0	13825	10.538291555153705	11.01633857142857	29.01633857142857	IL576
3	261.0,195.0	6893	8.089601301734675	9.01633857142857	25.01633857142857	IL576
4	27.0,151.5	9655	16.556783936524376	17.01633857142857	33.01633857142857	IL576
5	275.8333333333333,398.6666666666667	15896	14.199214766697821	15.01633857142857	30.01633857142857	IL576
6	293.75,70.5	288	0.22119968253968025	1.0163385714285695	11.01633857142857	IL576
7	300.0,548.0	13882	18.208746005515877	18.01633857142857	36.01633857142857	IL576
8	31.5,513.5	7631	17.937449828144594	18.01633857142857	34.01633857142857	IL576
9	338.0,349.0	22160	15.035968535327484	16.01633857142857	31.01633857142857	IL576
10	349.0,436.0	13304	17.62021710420067	18.01633857142857	37.01633857142857	IL576
11	381.5,629.0	14390	12.91203002382607	13.01633857142857	36.01633857142857	IL576
12	39.5,239.0	11782	17.466686559885538	18.01633857142857	33.01633857142857	IL576
13	400.0,532.0	15516	15.168955225205316	15.01633857142857	31.01633857142857	IL576
14	47.5,72.0	13540	13.448908733910109	15.01633857142857	29.01633857142857	IL576
15	479.5,154.5	460	4.364164658385093	7.0163385714285695	16.01633857142857	IL576
16	559.0,411.0	18687	9.873565520644604	13.01633857142857	29.01633857142857	IL576
17	569.0,617.0	15728	9.480669700624908	9.01633857142857	29.01633857142857	IL576
18	640.0,276.0	976	10.366748407494143	12.01633857142857	25.01633857142857	IL576
19	654.75,50.0	1	-8.98366142857143	-8.98366142857143	-8.98366142857143	IL576
20	661.1666666666666,447.6666666666667	26633	13.847262613031091	14.01633857142857	34.01633857142857	IL576
21	690.0,634.0	7622	14.369657910184799	15.01633857142857	27.01633857142857	IL576
22	7.0,602.0	5978	14.888536630980262	15.01633857142857	28.01633857142857	IL576
23	708.5,126.0	551	-4.2958211381903055	-3.9836614285714305	3.0163385714285695	IL576
24	720.0,605.0	14277	10.161256971652705	11.01633857142857	30.01633857142857	IL576
25	77.33333333333333,549.3333333333334	11795	15.27492271725307	16.01633857142857	32.01633857142857	IL576
26	87.0,403.0	15624	13.81843790578597	15.01633857142857	34.01633857142857	IL576
27	874.0,115.0	15401	13.2127543885833	13.01633857142857	38.01633857142857	IL576
28	883.5,315.5	16092	16.412560296509355	18.01633857142857	36.01633857142857	IL576
29	903.25,228.5	10819	17.78008753159125	19.01633857142857	35.01633857142857	IL576
30	918.0,619.5	22530	15.527834354828478	16.01633857142857	36.01633857142857	IL576
31	94.0,319.0	13376	14.983518595352017	16.01633857142857	31.01633857142857	IL576
32	958.75,443.5	20178	18.32345523313934	19.01633857142857	37.01633857142857	IL576
33	967.1666666666666,158.66666666666666	7296	19.87914010651629	20.01633857142857	32.01633857142857	IL576
34	969.5,259.0	6254	21.57741947964731	22.01633857142857	34.01633857142857	IL576
35	969.75,67.0	7980	22.46420824561403	23.01633857142857	36.01633857142857	IL576
36	972.0,351.0	7088	25.112557533053852	26.01633857142857	42.01633857142857	IL576
0	237.5,331.0	21251	16.32491287092372	17.29842	45.29842	IL578
1	24.5,482.0	19351	15.101841011834011	17.29842	95.29842	IL578
2	250.75,619.5	15579	13.711796981834524	15.29842	45.29842	IL578
3	28.5,131.66666666666666	12673	19.14478629053894	20.29842	44.29842	IL578
4	29.0,238.0	14344	19.87134247629671	21.29842	46.29842	IL578
5	309.0,545.0	13922	22.81099003304123	24.29842	51.29842	IL578
6	33.0,323.0	15166	21.57212433865225	23.29842	51.29842	IL578
7	336.0,627.0	8749	22.408032527145963	23.29842	49.29842	IL578
8	340.5,443.0	16117	22.357363972203267	23.29842	47.29842	IL578
9	343.1666666666667,125.33333333333333	663	-13.137477435897434	-14.70158	9.29842	IL578
10	349.57142857142856,346.7142857142857	22373	20.63847274214455	21.29842	49.29842	IL578
11	416.0,527.0	13560	16.26449669616519	18.29842	44.29842	IL578
12	441.0,615.0	10296	14.00247982905983	14.29842	39.29842	IL578
13	46.0,612.0	19062	15.16527552407932	16.29842	43.29842	IL578
14	565.3333333333334,393.6666666666667	19849	15.196500507834145	16.29842	43.29842	IL578
15	572.5,581.6666666666666	18535	21.686874275694635	22.29842	50.29842	IL578
16	576.5,205.0	2503	5.974408813423892	5.29842	29.29842	IL578
17	627.125,428.25	15098	25.569581743277254	26.29842	46.29842	IL578
18	654.0,338.0	23103	19.31668602605722	21.29842	46.29842	IL578
19	66.0,45.666666666666664	13436	14.769170223280739	16.29842	44.29842	IL578
20	666.0,612.0	14529	22.532710040608436	23.29842	42.29842	IL578
21	708.0,72.0	4653	1.5898448871695692	1.2984200000000001	32.29842	IL578
22	716.25,544.0	24425	19.10677209825998	21.29842	48.29842	IL578
23	962.5,329.5	28302	20.01653179421949	20.29842	46.29842	IL578
24	979.5,40.0	14041	21.270430540559786	23.29842	48.29842	IL578
25	981.0,476.5	18839	18.767287774297998	19.29842	46.29842	IL578
26	984.5,599.0	18713	16.990612593384277	17.29842	44.29842	IL578
27	988.25,186.0	21227	21.627576263249637	23.29842	47.29842	IL578
0	228.0,513.0	13778	16.233329348858422	17.507244285714282	41.50724428571428	IL579
1	249.5,607.0	15164	18.044305747070123	19.507244285714282	39.50724428571428	IL579
2	274.5,86.0	4285	9.699776374395729	10.507244285714282	29.507244285714282	IL579
3	30.0,529.5	13826	22.954951503998675	23.507244285714282	42.50724428571428	IL579
4	30.5,82.0	16154	20.122881279647675	19.507244285714282	40.50724428571428	IL579
5	339.46666666666664,322.2444444444444	24	-3.1177557142857175	-1.4927557142857175	8.507244285714282	IL579
6	344.125,529.25	13014	20.562108278337615	21.507244285714282	41.50724428571428	IL579
7	358.125,627.75	7428	19.09367401107777	19.507244285714282	37.50724428571428	IL579
8	386.25,646.5	8724	15.036588623174165	16.507244285714282	38.50724428571428	IL579
9	434.5,238.0	418	11.392411749829112	13.507244285714282	21.507244285714282	IL579
10	453.0,535.0	20289	18.011606255254424	19.507244285714282	40.50724428571428	IL579
11	47.0,382.0	25410	22.428456406926404	21.507244285714282	53.50724428571428	IL579
12	50.0,616.0	15931	17.706917878081367	17.507244285714282	38.50724428571428	IL579
13	574.0,352.0	20706	16.881580226987342	17.507244285714282	40.50724428571428	IL579
14	588.0,80.0	44	-10.810937532467534	-11.492755714285718	-8.492755714285718	IL579
15	630.5,211.0	1054	9.64671297641637	13.507244285714282	28.507244285714282	IL579
16	667.5,617.0	17886	24.217240931135283	24.507244285714282	44.50724428571428	IL579
17	686.625,523.25	19431	27.272773594550674	28.507244285714282	47.50724428571428	IL579
18	690.0,315.0	11748	18.339811531202873	19.507244285714282	42.50724428571428	IL579
19	698.0,406.0	17248	17.87238807050092	19.507244285714282	41.50724428571428	IL579
20	749.0,633.0	9650	15.531389363434489	18.507244285714282	38.50724428571428	IL579
21	851.0,30.0	10751	11.346142992811298	12.507244285714282	34.50724428571428	IL579
22	87.0,213.0	26435	14.261963408089922	15.507244285714282	40.50724428571428	IL579
23	912.0,646.0	9700	20.548275213549335	22.507244285714282	45.50724428571428	IL579
24	938.0,206.0	21610	21.560090190388042	23.507244285714282	48.50724428571428	IL579
25	938.5,324.0	20883	20.57959979019161	20.507244285714282	45.50724428571428	IL579
26	962.25,424.0	17689	21.698945342868445	22.507244285714282	43.50724428571428	IL579
27	963.5,632.5	7074	26.345242589361444	27.507244285714282	42.50724428571428	IL579
28	989.0,94.5	10359	22.736996192268972	23.507244285714282	40.50724428571428	IL579
0	107.75,247.0	16343	13.802622383895248	13.10734	50.10734	IL580
1	124.25,98.75	15968	14.289454228456911	17.10734	56.10734	IL580
2	127.0,407.0	13754	20.093453130725607	17.10734	53.10734	IL580
3	13.25,178.0	11683	31.029021075066332	32.10734	53.10734	IL580
4	180.5,207.75	5138	-3.4438472323861404	-11.89266	34.10734	IL580
5	208.5,422.0	10272	26.16925588785046	31.10734	61.10734	IL580
6	208.5,512.0	13503	24.58538191661112	32.10734	51.10734	IL580
7	21.0,397.0	12424	32.72308372182872	35.10734	58.10734	IL580
8	261.6666666666667,85.0	12	-24.39266	-23.89266	-21.89266	IL580
9	294.5,401.0	16256	35.67463822834646	39.10734	66.10734	IL580
10	341.5,521.0	16139	31.762523096846145	34.10734	57.10734	IL580
11	343.5,635.0	6928	-6.031805496535796	-4.892659999999999	15.10734	IL580
12	387.1666666666667,205.66666666666666	929	-8.87866645855759	-16.89266	26.10734	IL580
13	42.0,661.0	10546	17.021241005120423	18.10734	38.10734	IL580
14	445.0,415.0	17587	22.734905815659296	27.10734	54.10734	IL580
15	507.125,528.75	10250	21.9243156097561	27.10734	50.10734	IL580
16	531.0,541.0	12306	20.58791857955469	21.10734	43.10734	IL580
17	552.6952380952381,45.74761904761905	3	-22.89266	-22.89266	-21.89266	IL580
18	557.5,354.0	14956	32.70843654987964	33.10734	76.10734	IL580
