	Label	area	meanHeight	medianHeight	maxHeight	id
3	256.625,267.125	5517	14.12990394106528	14.590842857142857	25.590842857142857	IL757
4	263.0,531.0	4999	11.104545597690965	11.590842857142857	22.590842857142857	IL757
5	273.0,431.0	10295	11.857282876569762	11.590842857142857	26.590842857142857	IL757
6	301.0,615.0	10034	13.151735821065518	13.590842857142857	26.590842857142857	IL757
7	335.0,292.0	8825	11.867330109267503	12.590842857142857	25.590842857142857	IL757
8	34.25,449.0	9449	16.544277082986863	16.590842857142857	32.59084285714286	IL757
9	359.0,148.0	7779	14.181921401942958	14.590842857142857	28.590842857142857	IL757
10	369.5,60.0	6223	14.307056901815844	14.590842857142857	35.59084285714286	IL757
11	38.0,96.5	6428	12.761502471330786	13.590842857142857	24.590842857142857	IL757
12	390.0,421.0	9033	13.662247706030268	14.590842857142857	29.590842857142857	IL757
13	392.0,551.0	6349	11.148410978106789	11.590842857142857	26.590842857142857	IL757
14	393.25,639.5	6097	15.094205166475316	15.590842857142857	28.590842857142857	IL757
15	396.0,219.0	7357	14.542589492999863	14.590842857142857	33.59084285714286	IL757
16	406.0,329.0	6215	11.573143742098608	11.590842857142857	25.590842857142857	IL757
17	43.5,321.5	7277	15.784878860990595	15.590842857142857	32.59084285714286	IL757
18	558.0,648.5	6187	15.456367343970076	16.590842857142857	30.590842857142857	IL757
19	592.0,562.0	11197	16.206186252695236	15.590842857142857	33.59084285714286	IL757
20	596.0,131.0	11244	10.690985155257408	10.590842857142857	28.590842857142857	IL757
21	611.75,307.75	10993	12.710828302426219	13.590842857142857	28.590842857142857	IL757
22	628.0,436.5	4275	9.511544611528823	8.590842857142857	24.590842857142857	IL757
23	699.0,108.0	10924	13.82015446461265	14.590842857142857	28.590842857142857	IL757
24	702.75,257.0	6784	9.859415970350405	9.590842857142857	25.590842857142857	IL757
25	709.25,349.0	6749	14.055059778168193	14.590842857142857	26.590842857142857	IL757
26	723.0,640.0	8304	16.83710971648775	17.590842857142857	32.59084285714286	IL757
27	731.5,542.6666666666666	7525	18.980344518272428	20.590842857142857	33.59084285714286	IL757
28	81.0,212.0	9026	14.474733838751543	14.590842857142857	32.59084285714286	IL757
29	886.0,639.0	4086	11.277578050485978	10.590842857142857	24.590842857142857	IL757
30	89.25,342.0	5668	16.557674190946667	17.590842857142857	34.59084285714286	IL757
31	891.6666666666666,554.3333333333334	6659	11.292299532319308	11.590842857142857	24.590842857142857	IL757
32	898.0,66.5	4480	10.928342857142855	10.590842857142857	25.590842857142857	IL757
33	90.0,637.0	7905	12.470286247402186	12.590842857142857	29.590842857142857	IL757
34	905.8333333333334,429.6666666666667	8090	12.26105299311319	12.590842857142857	25.590842857142857	IL757
35	92.5,109.0	4299	12.610382284916756	12.590842857142857	28.590842857142857	IL757
36	959.1666666666666,314.0	14706	14.480207742223776	14.590842857142857	29.590842857142857	IL757
37	97.0,533.0	4565	14.612091488030043	15.590842857142857	34.59084285714286	IL757
38	970.0,613.0	6030	13.967128097607201	14.590842857142857	27.590842857142857	IL757
39	972.0,501.0	6872	12.48883470813238	12.590842857142857	27.590842857142857	IL757
40	993.25,159.0	10105	11.286933901180461	11.590842857142857	26.590842857142857	IL757
41	994.0,35.0	1987	13.527430677978288	13.590842857142857	26.590842857142857	IL757
0	15.666666666666666,95.0	2935	19.445372423947436	19.766667142857145	31.766667142857145	IL758
1	157.13333333333333,207.9733333333333	66	9.78181865800866	7.266667142857145	18.766667142857145	IL758
2	265.0,615.0	6242	18.23622818098595	18.766667142857145	35.766667142857145	IL758
3	29.5,585.5	6968	18.901139014269315	18.766667142857145	34.766667142857145	IL758
4	315.0,104.0	2633	10.073541430741688	9.766667142857145	21.766667142857145	IL758
5	328.3333333333333,541.3333333333334	10708	17.2698423389722	17.766667142857145	33.766667142857145	IL758
6	330.0,337.0	7494	14.409581474322316	14.766667142857145	29.766667142857145	IL758
7	349.3333333333333,211.0	957	8.568130047768324	7.766667142857145	16.766667142857145	IL758
8	352.0,418.5	1942	8.870683620715024	8.766667142857145	17.766667142857145	IL758
9	45.5,203.5	3743	13.17275851341552	12.766667142857145	32.766667142857145	IL758
10	584.0,88.5	4143	17.569708417295956	17.766667142857145	31.766667142857145	IL758
11	59.333333333333336,489.6666666666667	11208	17.245343088610177	17.766667142857145	33.766667142857145	IL758
12	613.0,643.0	8652	18.61722192787795	18.766667142857145	38.766667142857145	IL758
13	643.0,517.0	4600	13.196449751552798	12.766667142857145	27.766667142857145	IL758
14	668.0,427.0	7792	18.32133860076269	18.766667142857145	36.766667142857145	IL758
15	67.5,116.0	3944	16.79252921182266	15.766667142857145	33.766667142857145	IL758
16	680.6666666666666,312.1666666666667	4224	10.766903885281387	10.766667142857145	22.766667142857145	IL758
17	681.0,198.0	2272	10.588410100603625	10.766667142857145	22.766667142857145	IL758
18	685.25,100.5	6825	19.54131915750916	19.766667142857145	33.766667142857145	IL758
19	8.0,300.0	6412	17.157028964441675	17.766667142857145	33.766667142857145	IL758
20	949.0,640.0	7899	18.629434581773463	18.766667142857145	31.766667142857145	IL758
21	955.5,296.0	6103	18.441253411905155	18.766667142857145	30.766667142857145	IL758
22	970.6666666666666,416.0	6556	17.24531265841541	17.766667142857145	30.766667142857145	IL758
23	980.6666666666666,188.66666666666666	8391	17.065916338423822	17.766667142857145	31.766667142857145	IL758
24	986.75,514.75	2560	11.008073392857145	10.766667142857145	21.766667142857145	IL758
25	998.0,83.0	6330	17.203160033852406	17.766667142857145	33.766667142857145	IL758
0	2.0,507.0	6844	15.613446086666109	15.599711428571428	34.599711428571425	IL759
1	24.0,308.0	6516	16.505788776637726	16.59971142857143	39.599711428571425	IL759
2	286.75,429.0	5159	17.542917476255088	17.59971142857143	33.599711428571425	IL759
3	29.5,94.0	6043	17.136199927661284	17.59971142857143	33.599711428571425	IL759
4	319.5,87.0	14105	17.911657546969156	18.59971142857143	40.599711428571425	IL759
5	329.0,337.0	11689	18.985458712342496	19.59971142857143	38.599711428571425	IL759
6	332.1666666666667,630.0	11361	16.76351743156412	16.59971142857143	36.599711428571425	IL759
7	333.5,225.0	10664	16.40016154109956	15.599711428571428	36.599711428571425	IL759
8	34.0,405.5	7496	17.377459560908676	16.59971142857143	38.599711428571425	IL759
9	341.5,423.5	8314	17.156603417986872	17.59971142857143	38.599711428571425	IL759
10	345.5,514.5	10720	16.379375607675907	17.59971142857143	35.599711428571425	IL759
11	53.166666666666664,628.6666666666666	8654	15.345262618772491	14.599711428571428	31.59971142857143	IL759
12	582.5,420.0	4403	14.942205182829888	13.599711428571428	32.599711428571425	IL759
13	601.0,523.0	4754	17.288394642706894	16.59971142857143	38.599711428571425	IL759
14	613.0,30.0	3672	15.024548029878616	14.599711428571428	34.599711428571425	IL759
15	62.0,201.0	6992	17.83254895717555	18.59971142857143	37.599711428571425	IL759
16	644.0,222.0	11230	17.172195845312302	16.59971142857143	36.599711428571425	IL759
17	644.0,620.0	7600	16.903921954887217	18.59971142857143	34.599711428571425	IL759
18	659.5,396.0	7635	18.079606647955845	18.59971142857143	38.599711428571425	IL759
19	664.3333333333334,327.0	9835	19.199101362480935	20.59971142857143	37.599711428571425	IL759
20	692.0,523.0	6164	17.030600461666822	17.59971142857143	36.599711428571425	IL759
21	696.625,96.5	9101	20.300623416265086	20.59971142857143	37.599711428571425	IL759
22	718.0,651.0	3914	16.954846839915323	17.59971142857143	35.599711428571425	IL759
23	909.0,420.0	8344	15.682285733461168	16.59971142857143	33.599711428571425	IL759
24	943.0,193.0	8584	16.64269838104114	16.59971142857143	38.599711428571425	IL759
25	953.1666666666666,71.66666666666667	8688	16.570360599842147	16.59971142857143	36.599711428571425	IL759
26	959.0,296.0	8833	15.472461343662562	15.599711428571428	33.599711428571425	IL759
27	966.0,605.0	7798	17.036105375737367	17.59971142857143	35.599711428571425	IL759
28	983.0,518.0	3469	11.343441610179962	10.599711428571428	25.59971142857143	IL759
0	112.0,609.0	5178	11.358645851680183	11.53999	29.53999	IL760
1	122.0,188.0	3676	13.433352350380847	13.53999	27.53999	IL760
2	14.0,627.0	6210	14.605690483091788	14.53999	30.53999	IL760
3	240.07500000000002,522.275	5184	13.406309444444442	13.53999	26.53999	IL760
4	241.5,411.0	4584	13.563113909249562	14.53999	31.53999	IL760
5	261.5,96.0	4922	10.390457289719627	10.53999	22.53999	IL760
6	269.5,328.0	4149	12.252691855868882	12.53999	24.53999	IL760
7	288.5,245.0	7405	12.042488311951384	12.53999	31.53999	IL760
8	307.5,345.0	7056	11.816492267573697	11.53999	29.53999	IL760
9	31.0,240.0	9279	14.407432612350469	14.53999	30.53999	IL760
10	331.0,467.0	9659	13.337898686199399	13.53999	33.53999	IL760
11	344.6666666666667,197.33333333333334	7060	11.345797365439093	11.53999	28.53999	IL760
12	346.3,634.0	13528	13.69093618568894	13.53999	31.53999	IL760
13	368.0,91.5	8507	10.41103737275185	10.53999	27.53999	IL760
14	387.5,541.0	7196	12.27762201778766	12.53999	26.53999	IL760
15	411.0,336.6666666666667	8919	12.387170177149905	12.53999	27.53999	IL760
16	432.0,210.0	4683	8.943790982276319	9.53999	23.53999	IL760
17	49.25,363.0	10397	12.609144563816486	12.53999	29.53999	IL760
18	566.5,358.0	10403	12.294868400461404	12.53999	29.53999	IL760
19	581.1666666666666,583.0	6459	11.428982104040873	11.53999	28.53999	IL760
20	596.6666666666666,186.0	3036	8.300530184453226	7.5399899999999995	20.53999	IL760
21	597.75,492.0	13359	12.1315761965716	12.53999	26.53999	IL760
22	614.8333333333334,161.33333333333334	3117	8.483204629451397	8.53999	20.53999	IL760
23	661.5,31.0	2909	9.411423482296321	9.53999	19.53999	IL760
24	680.75,648.5	6755	10.360271273131012	10.53999	25.53999	IL760
25	683.0,196.0	2988	8.72205157965194	8.53999	20.53999	IL760
26	699.5,576.3333333333334	7966	11.899266926939493	12.53999	28.53999	IL760
27	704.0,303.0	13828	12.831644613827017	13.53999	27.53999	IL760
28	74.6,121.4	11672	12.398711727210419	12.53999	27.53999	IL760
29	884.0,295.0	5177	10.706688860343828	10.53999	26.53999	IL760
30	89.0,413.5	7139	14.40747844375963	14.53999	29.53999	IL760
31	908.0,180.0	8205	11.138405600243754	11.53999	24.53999	IL760
32	943.0,551.6666666666666	13465	11.64047273301151	12.53999	28.53999	IL760
33	946.5,423.0	14873	12.301033501647279	12.53999	28.53999	IL760
34	949.0,71.75	9405	11.094163312068048	11.53999	23.53999	IL760
35	970.0,293.0	7103	11.379353649162326	11.53999	24.53999	IL760
36	974.0,629.6666666666666	7338	12.040671384573454	11.53999	27.53999	IL760
37	99.0,523.0	7821	11.851075538933639	11.53999	34.53999	IL760
0	15.5,416.3333333333333	6578	13.383427743126438	13.780052857142858	27.780052857142856	IL761
1	188.0,288.0	702	10.187460264550266	8.780052857142858	21.780052857142856	IL761
2	19.0,192.0	6801	14.180141079463104	13.780052857142858	27.780052857142856	IL761
3	312.1666666666667,616.4166666666666	5744	14.507768734580184	14.780052857142858	28.780052857142856	IL761
4	314.5,121.0	10021	13.931734326058136	13.780052857142858	29.780052857142856	IL761
5	317.0,234.0	11258	13.623364280130955	13.780052857142858	27.780052857142856	IL761
6	33.5,116.0	6533	12.966337871684415	12.780052857142858	24.780052857142856	IL761
7	330.575,557.6	10623	14.927468841328116	14.780052857142858	30.780052857142856	IL761
8	337.3333333333333,425.6666666666667	918	6.346501658885776	5.7800528571428575	12.780052857142858	IL761
9	364.5,339.0	7398	12.766670862009038	12.780052857142858	26.780052857142856	IL761
10	377.0,618.0	4747	12.732022522194468	11.780052857142858	26.780052857142856	IL761
11	46.0,532.5	7659	12.898997889131367	12.780052857142858	25.780052857142856	IL761
12	48.0,627.0	6862	12.383958424032977	11.780052857142858	27.780052857142856	IL761
13	51.75,311.5	6276	11.352551263771284	11.780052857142858	22.780052857142856	IL761
14	525.0,178.0	405	6.108447918871251	5.7800528571428575	11.780052857142858	IL761
15	616.0,629.0	917	6.062495605234462	5.7800528571428575	10.780052857142858	IL761
16	623.0,164.5	8306	10.26512389013106	9.780052857142858	24.780052857142856	IL761
17	625.0,434.5	9256	13.820567118162737	13.780052857142858	25.780052857142856	IL761
18	650.5,512.5	10249	14.658284879779211	14.780052857142858	33.780052857142856	IL761
