	Label	area	meanHeight	medianHeight	maxHeight	id
17	617.5625,420.25	13744	16.92768071345418	18.10193857142857	36.10193857142857	IL756
18	644.5,293.5	17281	10.669382585085188	11.101938571428569	36.10193857142857	IL756
19	684.0,170.0	20217	17.202151263717234	19.10193857142857	39.10193857142857	IL756
20	693.0,295.5	14735	7.8445921174075295	9.101938571428569	29.10193857142857	IL756
21	693.0,71.0	14362	18.264938153659457	21.10193857142857	41.10193857142857	IL756
22	713.25,573.5	15451	19.005439962924264	21.10193857142857	38.10193857142857	IL756
23	723.0,422.0	18439	16.709780645293748	19.10193857142857	44.10193857142857	IL756
24	774.0,623.0	10692	10.19163180001069	13.101938571428569	33.10193857142857	IL756
25	89.0,425.0	12503	9.575504915505988	12.101938571428569	37.10193857142857	IL756
26	913.3333333333334,430.3333333333333	16941	0.9799859121994814	0.10193857142856899	29.10193857142857	IL756
27	921.0,624.0	14356	9.732406668391512	12.101938571428569	33.10193857142857	IL756
28	941.125,86.25	16357	9.748511903946756	11.101938571428569	33.10193857142857	IL756
29	962.0,186.0	14869	8.81267903817146	11.101938571428569	32.10193857142857	IL756
30	982.5,314.0	13471	11.617787431943746	13.101938571428569	34.10193857142857	IL756
31	989.25,488.5	9129	12.36790417554731	14.101938571428569	29.10193857142857	IL756
32	99.5,531.0	14882	6.432270516059667	7.101938571428569	36.10193857142857	IL756
0	208.0,416.0	8211	13.396873399098773	17.16182285714286	33.16182285714286	IL757
1	234.25,71.0	7189	17.905876272082352	19.16182285714286	34.16182285714286	IL757
2	235.67857142857142,320.07142857142856	12445	18.177331093382314	20.16182285714286	32.16182285714286	IL757
3	239.0,515.0	10784	13.423043183552352	15.161822857142859	28.16182285714286	IL757
4	241.625,610.75	11290	16.895569535619387	19.16182285714286	30.16182285714286	IL757
5	27.25,529.5	12435	16.189165036475387	18.16182285714286	34.16182285714286	IL757
6	298.1666666666667,161.66666666666666	13939	18.954203946173635	20.16182285714286	35.16182285714286	IL757
7	33.666666666666664,607.3333333333334	12053	14.174101957781701	15.161822857142859	32.16182285714286	IL757
8	334.0,389.0	12654	16.704497110343425	17.16182285714286	36.16182285714286	IL757
9	349.0,38.0	5039	16.237234645196047	18.16182285714286	40.16182285714286	IL757
10	369.3333333333333,589.6666666666666	18800	15.057780303951368	16.16182285714286	35.16182285714286	IL757
11	39.5,111.0	13547	14.843228334370288	15.161822857142859	36.16182285714286	IL757
12	392.0,313.0	12186	15.411863887833817	17.16182285714286	33.16182285714286	IL757
13	393.0,200.0	10366	18.21131157024338	20.16182285714286	36.16182285714286	IL757
14	401.0,99.5	8127	17.536622906361515	19.16182285714286	37.16182285714286	IL757
15	418.0,415.0	9089	15.5290799811389	16.16182285714286	35.16182285714286	IL757
16	558.25,313.5	7254	17.89135139312301	20.16182285714286	33.16182285714286	IL757
17	559.5,110.0	6092	16.182669869618238	18.16182285714286	33.16182285714286	IL757
18	568.4444444444445,645.1111111111112	10726	17.628073090221356	19.16182285714286	34.16182285714286	IL757
19	575.0,545.0	10933	20.50509551789471	22.16182285714286	36.16182285714286	IL757
20	6.5,385.5	8823	22.204212067162125	23.16182285714286	39.16182285714286	IL757
21	604.3333333333334,114.66666666666667	9894	15.192447478125274	16.16182285714286	34.16182285714286	IL757
22	612.0,432.0	6311	8.728294097833718	9.161822857142859	34.16182285714286	IL757
23	620.0,256.6666666666667	12581	11.156974275948997	13.161822857142859	34.16182285714286	IL757
24	64.5,214.0	12891	16.949659332202977	18.16182285714286	37.16182285714286	IL757
25	666.0,354.0	10234	11.25201242134063	12.161822857142859	30.16182285714286	IL757
26	703.4166666666666,545.3333333333334	14151	21.20584801437556	23.16182285714286	39.16182285714286	IL757
27	719.0,625.0	10149	21.30361022535648	24.16182285714286	40.16182285714286	IL757
28	734.75,101.25	12247	17.375344535921336	19.16182285714286	37.16182285714286	IL757
29	756.0,321.0	9205	16.454055339489408	19.16182285714286	33.16182285714286	IL757
30	83.0,326.0	12104	16.449744205457463	19.16182285714286	37.16182285714286	IL757
31	898.5,618.0	11140	14.082469176711982	16.16182285714286	30.16182285714286	IL757
32	923.3,532.0	14704	15.286618831027518	18.16182285714286	33.16182285714286	IL757
33	926.5,305.5	17235	15.982768607070334	17.16182285714286	35.16182285714286	IL757
34	926.875,431.25	13683	13.776307984673373	15.161822857142859	31.16182285714286	IL757
35	984.0,179.0	15375	14.19213180023229	15.161822857142859	31.16182285714286	IL757
36	993.0,24.0	6590	13.543006468675486	15.161822857142859	34.16182285714286	IL757
0	12.333333333333334,401.0	8251	22.246457472860435	22.178465714285714	37.178465714285714	IL758
1	25.5,340.6666666666667	7382	20.38938416457019	22.178465714285714	38.178465714285714	IL758
2	287.5,631.5	7788	20.211978811358136	21.178465714285714	36.178465714285714	IL758
3	326.5,202.33333333333334	4198	7.185135557067991	6.178465714285714	18.178465714285714	IL758
4	333.0,93.0	5769	12.1138097947156	12.178465714285714	24.178465714285714	IL758
5	336.5,318.0	13454	16.691250016352015	17.178465714285714	32.178465714285714	IL758
6	337.0,414.5	4594	9.322784390820324	9.178465714285714	20.178465714285714	IL758
7	337.0,500.0	14139	18.410306721429077	19.178465714285714	35.178465714285714	IL758
8	34.5,615.5	8698	16.961059413986796	18.178465714285714	36.178465714285714	IL758
9	36.0,203.0	6341	12.870627833825218	13.178465714285714	30.178465714285714	IL758
10	360.8,614.8	8790	19.41430189176012	20.178465714285714	33.178465714285714	IL758
11	4.5,514.5	9084	19.3267484091338	20.178465714285714	37.178465714285714	IL758
12	54.0,81.0	7733	19.28334092442408	22.178465714285714	39.178465714285714	IL758
13	591.0,635.0	8057	18.76156115924041	20.178465714285714	34.178465714285714	IL758
14	595.5,81.0	7359	20.447931674334633	21.178465714285714	37.178465714285714	IL758
15	610.75,197.0	2888	9.324241337554412	9.178465714285714	21.178465714285714	IL758
16	612.75,424.5	9203	21.27191350305025	22.178465714285714	39.178465714285714	IL758
17	627.0,290.0	4901	12.899134965458945	13.178465714285714	24.178465714285714	IL758
18	667.0,200.5	4406	11.337793903119124	12.178465714285714	21.178465714285714	IL758
19	672.0,503.0	8535	15.58737022512344	15.178465714285714	30.178465714285714	IL758
20	688.0,610.0	7213	20.66342342952209	21.178465714285714	38.178465714285714	IL758
21	688.3333333333333,76.16666666666666	7000	20.94289428571429	23.178465714285714	38.178465714285714	IL758
22	711.25,308.0	2555	12.37455181996086	13.178465714285714	22.178465714285714	IL758
23	725.5,400.0	5886	21.59861522159118	23.178465714285714	35.178465714285714	IL758
24	947.5,502.0	5257	13.243712052501426	13.178465714285714	27.178465714285714	IL758
25	961.0,422.5	7793	18.050915348572897	19.178465714285714	33.178465714285714	IL758
26	966.25,103.5	10803	17.836153393634042	19.178465714285714	36.178465714285714	IL758
27	967.75,179.25	12102	17.984861351370494	19.178465714285714	33.178465714285714	IL758
28	969.75,607.0	10826	17.755779588292736	18.178465714285714	37.178465714285714	IL758
29	979.25,354.75	11895	19.620247975740106	20.178465714285714	36.178465714285714	IL758
0	10.0,105.0	7828	17.61977934958756	19.131404285714282	43.13140428571428	IL759
1	11.0,299.0	7036	19.588340044668236	21.131404285714282	38.13140428571428	IL759
2	228.25,91.5	5906	22.980710076435585	24.131404285714282	40.13140428571428	IL759
3	237.0,595.0	6903	24.44561549823058	27.131404285714282	41.13140428571428	IL759
4	265.0,384.0	12936	21.708321416202843	23.131404285714282	42.13140428571428	IL759
5	271.0,485.0	12684	20.607831280353196	23.131404285714282	40.13140428571428	IL759
6	292.75,219.0	10736	23.9865644943581	26.131404285714282	40.13140428571428	IL759
7	313.5,73.0	12425	21.301142716297782	22.131404285714282	40.13140428571428	IL759
8	32.0,597.0	8313	18.672243934457214	21.131404285714282	42.13140428571428	IL759
9	33.0,386.0	8561	18.63309801308258	22.131404285714282	42.13140428571428	IL759
10	33.0,497.0	8128	18.038761569178853	20.131404285714282	40.13140428571428	IL759
11	338.75,215.5	7339	21.52805233040702	23.131404285714282	43.13140428571428	IL759
12	357.75,407.0	12841	20.914910243194228	23.131404285714282	41.13140428571428	IL759
13	369.0,629.0	10027	23.72031422886777	25.131404285714282	45.13140428571428	IL759
14	377.0,293.0	8414	20.05094314951271	22.131404285714282	41.13140428571428	IL759
15	42.5,190.5	7716	18.358724140561357	20.131404285714282	40.13140428571428	IL759
16	567.0,623.0	5089	21.70794191589703	23.131404285714282	37.13140428571428	IL759
17	593.0,69.0	12131	22.014596108317534	25.131404285714282	39.13140428571428	IL759
18	626.0,495.0	11275	18.46098299968324	20.131404285714282	43.13140428571428	IL759
19	630.25,189.5	18392	22.1979005884546	24.131404285714282	45.13140428571428	IL759
20	644.6666666666666,361.0	19356	22.02518399226522	23.131404285714282	47.13140428571428	IL759
21	653.0,595.0	12916	20.535089637216295	22.131404285714282	39.13140428571428	IL759
22	708.0,497.0	8835	19.5939962494947	22.131404285714282	39.13140428571428	IL759
23	709.0,278.0	9951	20.7239075517177	22.131404285714282	41.13140428571428	IL759
24	907.625,507.5	7203	13.114883391642365	14.131404285714282	29.131404285714282	IL759
25	910.0,181.0	7351	15.554339940727203	18.131404285714282	34.13140428571428	IL759
26	916.0,393.0	10623	20.27910267599951	22.131404285714282	39.13140428571428	IL759
27	921.0,306.0	8921	16.91416406600797	19.131404285714282	35.13140428571428	IL759
28	950.5,105.5	12194	18.61598686731179	21.131404285714282	41.13140428571428	IL759
29	964.5,630.0	10145	18.99340527142153	21.131404285714282	40.13140428571428	IL759
30	974.0,245.0	6453	22.863466892253875	25.131404285714282	37.13140428571428	IL759
0	10.0,644.0	6328	10.555296611883687	10.58753428571428	28.58753428571428	IL760
1	117.0,285.5	10708	6.762917177010507	7.5875342857142805	23.58753428571428	IL760
2	221.25,566.5	12850	10.163409772095601	10.58753428571428	30.58753428571428	IL760
3	223.75,421.5	9000	10.277423174603168	11.58753428571428	28.58753428571428	IL760
4	234.0,313.0	9618	11.912030022873775	12.58753428571428	25.58753428571428	IL760
5	25.666666666666668,79.0	10834	8.258569914290984	8.58753428571428	24.58753428571428	IL760
6	258.5,137.5	17622	7.149445533018785	7.5875342857142805	24.58753428571428	IL760
7	274.5,646.1666666666666	9287	7.8478982353212565	7.5875342857142805	22.58753428571428	IL760
8	275.0,246.0	10541	10.30900283708512	10.58753428571428	28.58753428571428	IL760
9	291.5,420.0	10376	12.38687892719462	12.58753428571428	27.58753428571428	IL760
10	3.5,434.0	8623	9.868411010751974	10.58753428571428	28.58753428571428	IL760
11	343.0,562.0	11101	10.509253049789589	10.58753428571428	26.58753428571428	IL760
12	349.0,63.0	16443	6.884499559691047	6.5875342857142805	26.58753428571428	IL760
13	366.0,235.33333333333334	16698	9.2320426100645	9.58753428571428	27.58753428571428	IL760
14	372.75,442.75	13844	9.365488634168482	9.58753428571428	26.58753428571428	IL760
15	375.0,312.0	15737	9.63017265389119	9.58753428571428	28.58753428571428	IL760
16	409.25,523.5	9762	9.546046885591355	9.58753428571428	26.58753428571428	IL760
17	430.25,615.5	10188	8.100294395647534	8.58753428571428	25.58753428571428	IL760
18	53.75,352.5	14065	10.900865249098569	10.58753428571428	29.58753428571428	IL760
19	560.0,108.0	8085	1.0633537043908419	1.5875342857142805	19.58753428571428	IL760
20	567.0,189.0	8828	2.545735463784059	2.0875342857142805	18.58753428571428	IL760
21	567.0,316.0	10549	10.413015373969092	11.58753428571428	37.587534285714284	IL760
22	576.0,398.0	14472	6.98858458974966	7.5875342857142805	25.58753428571428	IL760
23	581.0,619.5	8504	9.200304746673826	9.58753428571428	27.58753428571428	IL760
24	605.3333333333334,512.6666666666666	15257	10.458806488637531	10.58753428571428	29.58753428571428	IL760
25	645.0,647.0	5106	7.809038398522741	7.5875342857142805	27.58753428571428	IL760
26	649.0,329.0	10129	11.233402584657906	11.58753428571428	27.58753428571428	IL760
27	662.5,562.0	7612	9.1031674964342	8.58753428571428	24.58753428571428	IL760
28	673.0,249.0	12687	6.1056236685471	6.5875342857142805	23.58753428571428	IL760
29	700.45,91.4	10767	1.616047334845888	1.5875342857142805	18.58753428571428	IL760
30	735.5,612.0	8742	6.957472514952443	8.58753428571428	21.58753428571428	IL760
31	750.0,522.0	7923	10.911906366996622	11.58753428571428	30.58753428571428	IL760
32	755.0,400.0	10748	6.973001349354028	7.5875342857142805	24.58753428571428	IL760
33	77.0,175.0	17977	10.28347910409332	10.58753428571428	31.58753428571428	IL760
34	772.5,305.0	10448	8.400225709910298	7.5875342857142805	28.58753428571428	IL760
35	83.5,555.3333333333334	19178	8.309820238368363	8.58753428571428	28.58753428571428	IL760
36	864.0,529.0	9644	7.4270199762991	7.5875342857142805	27.58753428571428	IL760
37	876.5,414.5	7412	6.69722127977796	8.58753428571428	24.58753428571428	IL760
38	905.0,180.0	22122	3.258224096762106	2.5875342857142805	19.58753428571428	IL760
39	941.0,614.0	14318	8.174068717897544	7.5875342857142805	23.58753428571428	IL760
40	948.7,362.8	13083	9.642567534969036	9.58753428571428	28.58753428571428	IL760
41	967.0,476.0	9583	10.630214031096731	10.58753428571428	26.58753428571428	IL760
42	980.5,85.0	13935	5.962345911117939	5.5875342857142805	24.58753428571428	IL760
43	981.25,383.5	3811	10.356623763541624	9.58753428571428	24.58753428571428	IL760
0	20.0,200.0	10675	15.70769789227166	15.178142857142856	35.17814285714286	IL761
1	20.0,605.0	9733	14.7730262435602	15.178142857142856	34.17814285714286	IL761
2	310.5,538.9	18567	15.663520139417859	16.178142857142856	31.178142857142856	IL761
3	322.6666666666667,176.33333333333334	17245	16.556397423683883	17.178142857142856	32.17814285714286	IL761
4	326.5,630.6666666666666	16450	14.582641337386018	15.178142857142856	33.17814285714286	IL761
5	334.5,422.0	4559	6.968009055870645	6.178142857142856	20.178142857142856	IL761
6	345.1666666666667,329.7083333333333	12671	12.408037893051624	12.178142857142856	29.178142857142856	IL761
7	363.25,118.0	14214	14.843613519869745	15.178142857142856	32.17814285714286	IL761
8	39.0,530.0	9999	16.635488591716314	17.178142857142856	32.17814285714286	IL761
9	40.0,104.5	10070	15.075858845226271	16.178142857142856	33.17814285714286	IL761
10	406.0,201.33333333333334	6801	16.62043075598126	17.178142857142856	34.17814285714286	IL761
11	52.0,421.0	10024	14.92973902633679	16.178142857142856	34.17814285714286	IL761
12	550.0,522.0	8047	12.842986898400468	13.178142857142856	29.178142857142856	IL761
13	555.8333333333334,399.3333333333333	6820	14.128729367406784	14.178142857142856	31.178142857142856	IL761
14	56.25,303.5	11772	13.92262128052036	13.178142857142856	30.178142857142856	IL761
15	619.75,193.5	11675	11.011033649434076	11.178142857142856	27.178142857142856	IL761
16	643.95,291.85	15966	18.724491347685255	19.178142857142856	36.17814285714286	IL761
17	645.5,399.25	12264	15.197304631441614	16.178142857142856	31.178142857142856	IL761
18	648.0,626.75	4015	6.484743106208857	6.178142857142856	15.178142857142856	IL761
19	683.3333333333334,515.0	11763	17.20798218384523	18.178142857142856	31.178142857142856	IL761
20	890.5,423.3333333333333	5554	12.227296620196512	13.178142857142856	24.178142857142856	IL761
21	921.5,177.0	8578	11.767091329980346	12.178142857142856	26.178142857142856	IL761
22	940.3333333333334,511.0	10915	14.088724625351741	14.178142857142856	31.178142857142856	IL761
23	951.5,296.0	11688	14.049977217170234	14.178142857142856	29.178142857142856	IL761
24	963.0,603.5	11091	13.614262233213545	14.178142857142856	27.178142857142856	IL761
25	979.2916666666666,80.66666666666667	10442	15.879828358004758	15.178142857142856	33.17814285714286	IL761
26	981.5,419.0	6348	13.228394905031955	13.178142857142856	29.178142857142856	IL761
27	998.5,202.0	2956	12.006289000579933	12.178142857142856	23.178142857142856	IL761
0	210.5,320.0	2123	10.976252716506291	10.421848571428573	18.421848571428573	IL762
1	295.5,421.5	7837	13.042494226653787	12.421848571428573	27.421848571428573	IL762
2	316.5,207.0	7416	13.914297330867623	13.421848571428573	27.421848571428573	IL762
3	319.375,296.5	7493	14.356587661245737	14.421848571428573	25.421848571428573	IL762
4	332.7,99.8	9026	13.706692356050777	13.421848571428573	25.421848571428573	IL762
5	332.9166666666667,523.0833333333334	9213	13.049657102851562	12.421848571428573	23.421848571428573	IL762
6	341.5,640.0	6868	15.13442865296614	15.421848571428573	28.421848571428573	IL762
7	41.333333333333336,423.6666666666667	6307	14.148501496749645	14.421848571428573	25.421848571428573	IL762
8	41.833333333333336,614.3333333333334	6543	14.138645147922535	14.421848571428573	27.421848571428573	IL762
9	47.25,322.0	7470	14.59306677758654	14.421848571428573	29.421848571428573	IL762
10	59.0,525.0	6727	15.051103811505872	15.421848571428573	29.421848571428573	IL762
11	638.5,522.0	8021	14.838255503232588	14.421848571428573	28.421848571428573	IL762
12	640.0,89.0	7587	13.830837631663183	14.421848571428573	28.421848571428573	IL762
13	646.5,210.0	7285	12.25493024610256	11.421848571428573	25.421848571428573	IL762
14	649.375,609.0	8422	14.089267236828714	14.421848571428573	27.421848571428573	IL762
15	680.5,315.0	9747	14.01659567310088	13.421848571428573	30.421848571428573	IL762
16	682.75,430.0	9632	13.493692425249172	13.421848571428573	26.421848571428573	IL762
17	718.5,521.0	3126	14.992226050635228	14.421848571428573	26.421848571428573	IL762
18	8.25,155.0	12619	14.911586268551957	15.421848571428573	32.42184857142857	IL762
19	810.3333333333334,575.6666666666666	1449	13.811082525879918	13.421848571428573	25.421848571428573	IL762
