,acc,height,coordinates
4477,IL739,30.67326245798268,"(640, 181)"
4478,IL739,22.02544470464411,"(112, 184)"
4479,IL739,2.725468096456977,"(639, 275)"
4480,IL739,11.326593272265699,"(896, 275)"
4481,IL739,30.260128129624476,"(374, 282)"
4482,IL739,10.392562113550994,"(896, 375)"
4483,IL739,23.92733761558582,"(110, 380)"
4484,IL739,7.681023652012533,"(900, 468)"
4485,IL739,4.535724506713388,"(639, 473)"
4486,IL739,26.429209867248325,"(113, 474)"
4487,IL739,18.384089345443186,"(114, 580)"
4488,IL739,19.461587915335414,"(116, 667)"
4489,IL740,32.41580019333309,"(650, 246)"
4490,IL740,15.77059287786678,"(146, 383)"
4491,IL740,6.7044268541165355,"(77, 193)"
4492,IL740,30.923606899447485,"(901, 85)"
4493,IL740,32.183661655254255,"(631, 89)"
4494,IL740,15.496791735822013,"(374, 91)"
4495,IL740,9.892129563365275,"(112, 92)"
4496,IL740,27.349006148668074,"(904, 189)"
4497,IL740,24.436198968687087,"(375, 202)"
4498,IL740,15.226542274781051,"(898, 293)"
4499,IL740,13.648345992581762,"(111, 297)"
4500,IL740,13.647076405917941,"(513, 325)"
4501,IL740,9.511965730731786,"(273, 400)"
4502,IL740,3.5116101480842197,"(903, 400)"
4503,IL740,0.3680949106639497,"(640, 504)"
4504,IL740,11.968637539193333,"(112, 507)"
4505,IL740,13.12878282360604,"(902, 508)"
4506,IL740,20.643235075282824,"(905, 612)"
4507,IL740,16.958799340918404,"(112, 617)"
4508,IL740,27.43991242985102,"(207, 665)"
4509,IL741,5.4937649884130275,"(118, 629)"
4510,IL741,9.124662158816058,"(373, 630)"
4511,IL741,5.864259012840686,"(667, 500)"
4512,IL741,2.2928985495692285,"(114, 83)"
4513,IL741,8.669148549569229,"(637, 183)"
4514,IL741,7.253402002858942,"(117, 186)"
4515,IL741,2.695022205483207,"(375, 188)"
4516,IL741,6.719607451453569,"(642, 285)"
4517,IL741,1.6257262649250341,"(121, 295)"
4518,IL741,13.608577561914906,"(115, 388)"
4519,IL741,9.480454706316237,"(119, 498)"
4520,IL741,10.152481882902563,"(639, 583)"
4521,IL742,28.092249727773577,"(121, 473)"
4522,IL742,29.298949885286113,"(142, 311)"
4523,IL742,16.552734150661664,"(902, 61)"
4524,IL742,27.10661170168207,"(647, 92)"
4525,IL742,26.0645265175191,"(118, 95)"
4526,IL742,27.90135441928193,"(114, 205)"
4527,IL742,2.1817320184654996,"(645, 205)"
4528,IL742,5.55273415066166,"(903, 417)"
4529,IL742,18.36931263390681,"(718, 441)"
4530,IL742,2.0884484363759466,"(904, 521)"
4531,IL742,10.697056494984006,"(632, 522)"
4532,IL742,5.817794391625517,"(371, 528)"
4533,IL742,11.396140744068253,"(901, 613)"
4534,IL742,29.627304157768982,"(638, 615)"
4535,IL742,31.6862096304058,"(368, 619)"
4536,IL742,26.505366296210163,"(110, 620)"
4537,IL743,21.472569974843697,"(108, 447)"
4538,IL743,35.94723184781065,"(861, 481)"
4539,IL743,27.078951417646525,"(672, 83)"
4540,IL743,21.240189022462744,"(119, 629)"
4541,IL743,30.286515714967447,"(116, 85)"
4542,IL743,36.70692547009471,"(379, 85)"
4543,IL743,32.490731013804734,"(117, 191)"
4544,IL743,1.4594662816618778,"(644, 191)"
4545,IL743,24.993632647742675,"(113, 295)"
4546,IL743,9.464697435012393,"(642, 295)"
4547,IL743,20.948107569386185,"(640, 392)"
4548,IL744,16.16819897901589,"(908, 80)"
4549,IL744,40.880489481809185,"(643, 82)"
4550,IL744,41.64481589443878,"(380, 84)"
4551,IL744,38.538888634188304,"(119, 86)"
4552,IL744,2.4181989790158918,"(908, 170)"
4553,IL744,40.52103479991141,"(651, 174)"
4554,IL744,30.215085163697353,"(113, 175)"
4555,IL744,50.79904475016017,"(381, 180)"
4556,IL744,36.63506811209154,"(117, 277)"
4557,IL744,24.53277609344375,"(383, 277)"
4558,IL744,9.66819897901589,"(907, 374)"
4559,IL744,25.471590704696098,"(113, 378)"
4560,IL744,37.487917288875046,"(220, 449)"
4561,IL744,32.37186630056141,"(113, 471)"
4562,IL744,36.17098967669031,"(117, 572)"
4563,IL744,35.65854232665538,"(121, 663)"
4564,IL744,24.12421381738367,"(269, 663)"
4565,IL746,46.20089628413356,"(376, 85)"
4566,IL746,33.30646005555148,"(646, 87)"
4567,IL746,37.22109684212619,"(113, 89)"
4568,IL746,16.246317216423613,"(639, 180)"
4569,IL746,33.15988085607327,"(115, 187)"
4570,IL746,42.67509979917158,"(108, 285)"
4571,IL746,38.548305816712066,"(108, 382)"
4572,IL746,44.932040562740525,"(199, 393)"
4573,IL746,39.892040562740526,"(772, 402)"
4574,IL746,34.59831838667269,"(107, 484)"
4575,IL746,16.40660619611213,"(374, 486)"
4576,IL746,9.617159893622349,"(642, 577)"
4577,IL746,37.2768555207656,"(109, 580)"
4578,IL746,40.66935399557635,"(374, 586)"
4579,IL746,39.18750032997379,"(636, 662)"
4580,IL746,22.1635190506994,"(364, 665)"
4581,IL746,28.147656828390836,"(105, 665)"
4582,IL747,34.148591080377756,"(91, 217)"
4583,IL747,18.10991554490252,"(876, 570)"
4584,IL747,28.765310351373643,"(111, 73)"
4585,IL747,24.009424739733532,"(374, 170)"
4586,IL747,43.10507412699207,"(375, 273)"
4587,IL747,33.51162661047629,"(112, 380)"
4588,IL747,22.37304529775423,"(374, 386)"
4589,IL747,3.4331063343762036,"(647, 476)"
4590,IL747,35.66905600168505,"(104, 477)"
4591,IL747,44.21671591803685,"(371, 477)"
4592,IL747,32.40524206134848,"(104, 574)"
4593,IL747,25.25559882148712,"(105, 664)"
4594,IL748,2.747110487135954,"(95, 602)"
4595,IL748,2.3593391119207245,"(639, 627)"
4596,IL748,11.115303605602445,"(359, 278)"
4597,IL748,8.82624367022001,"(116, 83)"
4598,IL748,1.5001607711948708,"(637, 87)"
4599,IL748,8.203299056815672,"(116, 186)"
4600,IL748,0.2632429372859999,"(115, 383)"
4601,IL748,3.0095532673672514,"(367, 388)"
4602,IL748,5.487532826348616,"(373, 487)"
4603,IL749,51.24906815588709,"(876, 184)"
4604,IL749,44.66460919117135,"(235, 45)"
4605,IL749,37.03768295909774,"(901, 76)"
4606,IL749,53.378672851027204,"(108, 77)"
4607,IL749,1.936620603439538,"(369, 80)"
4608,IL749,63.02067947253326,"(101, 176)"
4609,IL749,46.335989535478376,"(101, 267)"
4610,IL749,63.60059819447595,"(907, 267)"
4611,IL749,37.54287381864388,"(102, 369)"
4612,IL749,61.231025365344294,"(906, 369)"
4613,IL749,23.213072216342763,"(366, 371)"
4614,IL749,59.632121717025285,"(904, 460)"
4615,IL749,42.74260947546786,"(103, 463)"
4616,IL749,72.79114796662361,"(633, 466)"
4617,IL749,57.613834533787795,"(366, 471)"
4618,IL749,70.4277648820465,"(904, 562)"
4619,IL749,52.59900645091743,"(98, 564)"
4620,IL749,7.901314735774122,"(632, 564)"
4621,IL749,60.9396056780664,"(368, 568)"
4622,IL749,85.96456762330709,"(900, 650)"
4623,IL749,57.861807923324264,"(632, 654)"
4624,IL749,47.48918054156792,"(97, 656)"
4625,IL749,37.15939452854356,"(360, 657)"
4626,IL750,1.1290960783629327,"(894, 169)"
4627,IL750,8.533583257850113,"(631, 174)"
4628,IL750,11.069990647053029,"(97, 178)"
4629,IL750,9.045724466052414,"(371, 273)"
4630,IL750,4.733248563046391,"(717, 316)"
4631,IL750,8.393801960715875,"(891, 362)"
4632,IL750,10.2483413613818,"(630, 365)"
4633,IL750,13.678869834019041,"(104, 366)"
4634,IL750,9.402047707188204,"(627, 460)"
4635,IL750,5.909096078362932,"(102, 461)"
4636,IL750,3.6290960783629327,"(892, 553)"
4637,IL750,5.923213725421757,"(897, 647)"
4638,IL750,7.604122092931091,"(372, 654)"
4639,IL751,14.320876771430317,"(870, 68)"
4640,IL751,6.869794145143352,"(125, 498)"
4641,IL751,9.239041122586196,"(642, 290)"
4642,IL751,8.603416710275763,"(113, 83)"
4643,IL751,2.7231858300448835,"(899, 289)"
4644,IL751,3.4070567977868187,"(111, 290)"
4645,IL751,19.72895697432349,"(637, 388)"
4646,IL751,15.523185830044884,"(890, 388)"
4647,IL751,9.39264189699049,"(103, 389)"
4648,IL751,6.809077946227456,"(363, 393)"
4649,IL751,7.7231858300448835,"(894, 494)"
4650,IL751,9.68127389220641,"(630, 586)"
4651,IL751,2.7231858300448835,"(888, 586)"
4652,IL751,1.079350213606527,"(109, 589)"
4653,IL751,8.44462646032063,"(812, 641)"
4654,IL752,26.29670820054106,"(104, 622)"
4655,IL752,9.886592625338409,"(741, 57)"
4656,IL752,8.760582431311775,"(106, 87)"
4657,IL752,19.334838927294516,"(108, 185)"
4658,IL752,11.759523805736851,"(374, 189)"
4659,IL752,230.79893592331334,"(889, 280)"
4660,IL752,23.665123253278356,"(95, 287)"
4661,IL752,1.4697269983640462,"(366, 288)"
4662,IL752,4.310047034424447,"(107, 387)"
4663,IL752,12.166833900446143,"(367, 388)"
4664,IL752,39.79508976946718,"(896, 481)"
4665,IL752,19.78485356439112,"(106, 484)"
4666,IL752,21.175818620668473,"(373, 486)"
4667,IL752,23.043116398458075,"(376, 584)"
4668,IL752,35.60216172976495,"(877, 659)"
4669,IL752,7.115602589980003,"(104, 623)"
4670,IL753,42.05302237388043,"(870, 490)"
4671,IL753,44.675602808036594,"(871, 187)"
4672,IL753,41.69803755153859,"(228, 542)"
4673,IL753,39.04434486021137,"(90, 88)"
4674,IL753,34.656599758390556,"(895, 89)"
4675,IL753,1.366207055882489,"(634, 92)"
4676,IL753,44.53286513156294,"(90, 202)"
4677,IL753,39.78633418192587,"(894, 302)"
4678,IL753,43.677524052283886,"(100, 305)"
4679,IL753,11.73157607453618,"(900, 406)"
4680,IL753,36.90008619363116,"(98, 408)"
4681,IL753,46.39658436641014,"(636, 511)"
4682,IL753,48.64474357039024,"(366, 512)"
4683,IL753,43.950118643078746,"(100, 513)"
4684,IL753,47.58026595844994,"(634, 613)"
4685,IL753,46.701101840672116,"(101, 616)"
4686,IL753,47.16534058531561,"(364, 621)"
4687,IL754,24.423895959919353,"(366, 634)"
4688,IL754,25.780458104882424,"(350, 91)"
4689,IL754,45.455807154957355,"(107, 80)"
4690,IL754,48.06532965996239,"(891, 80)"
4691,IL754,7.91706599763112,"(634, 185)"
4692,IL754,12.897633492702703,"(366, 186)"
4693,IL754,23.281866969782726,"(110, 188)"
4694,IL754,45.36091093144434,"(889, 190)"
4695,IL754,49.16602832714672,"(102, 278)"
4696,IL754,8.48251225128433,"(633, 280)"
4697,IL754,47.76822726299834,"(895, 282)"
4698,IL754,29.128647001464056,"(365, 285)"
4699,IL754,33.46115043552999,"(888, 373)"
4700,IL754,52.16817833670683,"(112, 378)"
4701,IL754,1.5068947174947454,"(369, 380)"
4702,IL754,57.032650292957996,"(885, 476)"
4703,IL754,12.466919978842196,"(637, 479)"
4704,IL754,59.188801735093634,"(102, 482)"
4705,IL754,13.643057769699311,"(361, 486)"
4706,IL754,54.89043472409571,"(105, 578)"
4707,IL754,45.28717000965479,"(92, 664)"
4708,IL755,39.70978974664457,"(649, 69)"
4709,IL755,22.716108939924226,"(910, 67)"
4710,IL755,42.41857298382539,"(96, 412)"
4711,IL755,34.39091331221444,"(120, 107)"
4712,IL755,44.88543961120079,"(380, 109)"
4713,IL755,39.67729047362021,"(655, 213)"
4714,IL755,39.86473752721513,"(127, 214)"
4715,IL755,8.519469461947063,"(918, 214)"
4716,IL755,44.8430515514993,"(387, 216)"
4717,IL755,8.470756590659933,"(919, 317)"
4718,IL755,38.96463126778006,"(129, 322)"
4719,IL755,20.937131799609396,"(920, 417)"
4720,IL755,45.339369959459496,"(224, 450)"
4721,IL755,21.705676358498785,"(920, 521)"
4722,IL755,36.56117158960664,"(124, 525)"
4723,IL755,27.212517830900943,"(912, 620)"
4724,IL755,34.518150780628375,"(117, 625)"
4725,IL756,38.41507979570724,"(127, 84)"
4726,IL756,0.3631988362194569,"(658, 84)"
4727,IL756,26.52354101652216,"(921, 85)"
4728,IL756,39.30093489817771,"(652, 194)"
4729,IL756,8.971689785160118,"(922, 198)"
4730,IL756,37.934529102680536,"(121, 201)"
4731,IL756,44.31745231111303,"(393, 201)"
4732,IL756,9.450672675456724,"(920, 299)"
4733,IL756,38.85297952815681,"(119, 307)"
4734,IL756,44.85197967429711,"(387, 308)"
4735,IL756,28.08063639071502,"(657, 309)"
4736,IL756,17.022477186734925,"(919, 409)"
4737,IL756,6.068046806988088,"(660, 410)"
4738,IL756,43.368965171947494,"(120, 414)"
4739,IL756,9.813030182126626,"(921, 511)"
4740,IL756,5.0512650655228,"(648, 517)"
4741,IL756,8.284241892617276,"(383, 519)"
4742,IL756,40.46445878384304,"(120, 522)"
4743,IL756,46.43179736217352,"(122, 619)"
4744,IL756,15.962111333076384,"(656, 619)"
4745,IL756,12.36007289883293,"(916, 619)"
4746,IL756,46.0412334056404,"(382, 622)"
4747,IL757,35.67894974183202,"(794, 599)"
4748,IL757,22.82173757616887,"(650, 102)"
4749,IL757,42.09770543317576,"(119, 105)"
4750,IL757,16.145458512124158,"(915, 209)"
4751,IL757,46.39676347038142,"(115, 210)"
4752,IL757,29.20029880621893,"(646, 210)"
4753,IL757,48.037834587949405,"(382, 218)"
4754,IL757,41.97391398767579,"(116, 309)"
4755,IL757,21.109733629327884,"(917, 309)"
4756,IL757,46.05286352449305,"(648, 311)"
4757,IL757,49.15803359292453,"(378, 312)"
4758,IL757,26.644378744552895,"(646, 412)"
4759,IL757,35.71759343446749,"(912, 413)"
4760,IL757,47.177922575312294,"(106, 415)"
4761,IL757,28.481432618806288,"(906, 520)"
4762,IL757,39.52022872907732,"(107, 522)"
4763,IL757,28.9545533602151,"(912, 621)"
4764,IL757,42.33710490304062,"(108, 625)"
4765,IL758,28.452068214235076,"(137, 505)"
4766,IL758,12.359870005832112,"(368, 186)"
4767,IL758,25.818397089987336,"(108, 88)"
4768,IL758,14.815381086971334,"(640, 186)"
4769,IL758,9.568650492545348,"(909, 186)"
4770,IL758,7.906771178361424,"(106, 192)"
4771,IL758,27.46952408051731,"(380, 300)"
4772,IL758,21.412207884981562,"(645, 300)"
4773,IL758,27.465052100793287,"(110, 301)"
4774,IL758,23.548602142750852,"(107, 407)"
4775,IL758,14.266937653362794,"(375, 407)"
4776,IL758,7.963575173367667,"(912, 610)"
4777,IL758,18.371925681977466,"(108, 615)"
4778,IL759,31.257173619403563,"(748, 416)"
4779,IL759,32.77697291410004,"(212, 369)"
4780,IL759,17.234666777979115,"(909, 83)"
4781,IL759,33.8957956959588,"(113, 92)"
4782,IL759,31.032616122891238,"(648, 194)"
4783,IL759,32.28599910770302,"(114, 197)"
4784,IL759,36.043975375180025,"(375, 200)"
4785,IL759,17.04669143995012,"(913, 296)"
4786,IL759,36.338692364006384,"(651, 297)"
4787,IL759,44.714622141349174,"(379, 304)"
4788,IL759,28.57509528583085,"(115, 305)"
4789,IL759,14.234048630948429,"(912, 398)"
4790,IL759,31.272273499221473,"(648, 404)"
4791,IL759,31.483194374522935,"(118, 406)"
4792,IL759,31.459644632726164,"(114, 511)"
4793,IL759,34.45771402139847,"(118, 614)"
4794,IL760,39.419584964645864,"(96, 142)"
4795,IL760,30.628036756101576,"(613, 205)"
4796,IL760,22.265310155679934,"(914, 83)"
4797,IL760,2.5261634515938702,"(375, 95)"
4798,IL760,34.45175840746607,"(446, 138)"
4799,IL760,25.71339204441414,"(904, 193)"
4800,IL760,40.937027314099524,"(367, 200)"
4801,IL760,41.192801797671464,"(95, 302)"
4802,IL760,39.497027314099526,"(633, 302)"
4803,IL760,21.969700244501997,"(900, 302)"
4804,IL760,40.155733781761214,"(369, 305)"
4805,IL760,34.464191493204,"(633, 402)"
4806,IL760,36.59842959125132,"(902, 402)"
4807,IL760,40.0043975694219,"(101, 405)"
4808,IL760,2.749891296076431,"(365, 407)"
4809,IL760,13.175261076037756,"(627, 510)"
4810,IL760,9.181227040854349,"(364, 511)"
4811,IL760,29.192855798794692,"(904, 511)"
4812,IL760,34.56386905787939,"(103, 512)"
4813,IL760,36.11573378176122,"(823, 541)"
4814,IL760,34.55038399639203,"(103, 610)"
4815,IL760,32.983425281373016,"(900, 612)"
4816,IL760,20.895536901394365,"(367, 617)"
4817,IL761,12.11794448254781,"(860, 596)"
4818,IL761,8.272131990957087,"(619, 604)"
4819,IL761,16.451779597753223,"(197, 564)"
4820,IL761,8.178461212704265,"(895, 96)"
4821,IL761,9.80235755486686,"(110, 98)"
4822,IL761,7.083991349201492,"(369, 101)"
4823,IL761,4.0974319756126025,"(895, 198)"
4824,IL761,3.5434961155542943,"(111, 203)"
4825,IL761,16.030560638333103,"(116, 300)"
4826,IL761,8.057644806566813,"(896, 306)"
4827,IL761,2.6723880028877396,"(897, 405)"
4828,IL761,9.21055462923361,"(369, 412)"
4829,IL761,13.64518906546153,"(778, 485)"
4830,IL761,8.324452358945901,"(894, 511)"
4831,IL761,14.276620134392598,"(107, 515)"
4832,IL762,5.558204312482614,"(902, 147)"
4833,IL762,9.184023714385434,"(132, 425)"
4834,IL762,9.322322650662041,"(385, 206)"
4835,IL762,3.250111638091589,"(287, 201)"
4836,IL762,6.329148735472046,"(636, 205)"
4837,IL762,7.436694802162906,"(114, 208)"
4838,IL762,1.8003515856310095,"(896, 307)"
4839,IL762,7.592645192827888,"(638, 310)"
4840,IL762,8.68220335040979,"(370, 313)"
4841,IL762,7.101311642276434,"(374, 413)"
4842,IL762,5.555912676331275,"(260, 538)"
4843,IL762,2.456536072004175,"(113, 621)"
4844,IL763,22.77452853524445,"(142, 288)"
4845,IL763,12.381764315156872,"(927, 602)"
4846,IL763,18.94047367902991,"(874, 289)"
4847,IL763,12.974146997005214,"(389, 198)"
4848,IL763,16.210724470647637,"(125, 614)"
4849,IL763,22.508297370517884,"(111, 100)"
4850,IL763,10.279740670994645,"(900, 100)"
4851,IL763,9.56118244113328,"(631, 194)"
4852,IL763,20.29286640940645,"(901, 199)"
4853,IL763,15.90977114688743,"(106, 203)"
4854,IL763,16.822359104189612,"(752, 332)"
4855,IL763,7.021055939142372,"(901, 405)"
4856,IL763,5.875582152102319,"(109, 407)"
4857,IL763,17.77040803096022,"(904, 506)"
4858,IL763,18.590171418257853,"(105, 511)"
4859,IL764,32.98346956878076,"(899, 278)"
4860,IL764,57.838922193834165,"(98, 365)"
4861,IL764,22.946570649203803,"(906, 68)"
4862,IL764,18.58199156416295,"(528, 47)"
4863,IL764,37.65449383196214,"(106, 103)"
4864,IL764,66.34997263039577,"(632, 104)"
4865,IL764,58.73819219607449,"(101, 211)"
4866,IL764,59.51845584912678,"(641, 312)"
4867,IL764,65.2571098348582,"(371, 314)"
4868,IL764,44.041801188141804,"(902, 417)"
4869,IL764,44.859896282941946,"(905, 513)"
4870,IL764,80.37253680218802,"(99, 515)"
4871,IL764,22.294215896096862,"(367, 515)"
4872,IL764,57.58612725777567,"(101, 618)"
4873,IL764,43.40215228555509,"(900, 620)"
4874,IL764,34.47673879954999,"(870, 322)"
4875,IL764,11.365627688438888,"(873, 329)"
4876,IL764,26.31007213288333,"(871, 325)"
4877,IL765,28.72726990887914,"(389, 400)"
4878,IL765,41.40289508613087,"(115, 83)"
4879,IL765,30.256862921230773,"(904, 83)"
4880,IL765,32.71518595085816,"(101, 187)"
4881,IL765,18.583591747959602,"(364, 187)"
4882,IL765,31.068301228081925,"(902, 188)"
4883,IL765,37.50820063556877,"(902, 288)"
4884,IL765,43.23504305882102,"(105, 289)"
4885,IL765,44.02488528029791,"(367, 295)"
4886,IL765,30.352274403503568,"(101, 392)"
4887,IL765,32.79802398239184,"(905, 393)"
4888,IL765,15.253075926546511,"(362, 501)"
4889,IL765,37.70212563454328,"(898, 503)"
4890,IL765,40.053448347315765,"(104, 507)"
4891,IL765,36.2551735173966,"(98, 613)"
4892,IL765,31.736577255205976,"(904, 614)"
4893,IL767,15.455328872119082,"(115, 361)"
4894,IL767,4.072814353205254,"(897, 68)"
4895,IL767,10.077127934993662,"(637, 508)"
4896,IL767,19.82122401532988,"(225, 94)"
4897,IL767,1.7379375677712563,"(101, 100)"
4898,IL767,11.832809810364822,"(631, 101)"
4899,IL767,21.5183135024154,"(359, 106)"
4900,IL767,5.207932608273819,"(893, 202)"
4901,IL767,10.907898042079559,"(101, 208)"
4902,IL767,8.910329766733504,"(894, 304)"
4903,IL767,4.504425110516737,"(887, 508)"
4904,IL767,5.716755850937365,"(101, 517)"
4905,IL767,10.78375825824439,"(622, 616)"
4906,IL767,2.873807132988648,"(101, 620)"
4907,IL767,1.5969503690629185,"(890, 621)"
4908,IL768,33.37231773288485,"(102, 363)"
4909,IL768,39.339021904327815,"(881, 351)"
4910,IL768,44.82940483870806,"(797, 167)"
4911,IL768,52.03050859845506,"(629, 92)"
4912,IL768,31.66451163776655,"(894, 92)"
4913,IL768,45.30178281742233,"(105, 96)"
4914,IL768,46.15334972877185,"(104, 199)"
4915,IL768,41.62493494810393,"(896, 199)"
4916,IL768,39.62485639967882,"(362, 204)"
4917,IL768,42.59141007775479,"(630, 302)"
4918,IL768,50.003642926813264,"(366, 303)"
4919,IL768,7.25433997349475,"(361, 404)"
4920,IL768,50.01066198173628,"(105, 510)"
4921,IL768,11.696506665672922,"(358, 510)"
4922,IL768,39.85280901061191,"(892, 510)"
4923,IL768,31.387894211374068,"(626, 608)"
4924,IL768,39.15398898982436,"(892, 609)"
4925,IL768,46.82987542201603,"(99, 611)"
4926,IL768,47.16125486711177,"(872, 327)"
4927,IL768,37.49458820044511,"(873, 328)"
4928,IL768,31.827921533778436,"(874, 329)"
4929,IL769,40.692289297674414,"(110, 157)"
4930,IL769,1.1665174580930806,"(351, 640)"
4931,IL769,24.14028015219388,"(621, 109)"
4932,IL769,2.4454547256953365,"(908, 621)"
4933,IL769,36.08099684657568,"(904, 101)"
4934,IL769,10.264502344742954,"(485, 126)"
4935,IL769,36.90729462624125,"(906, 211)"
4936,IL769,32.406202749601256,"(637, 305)"
4937,IL769,38.400031002628324,"(905, 308)"
4938,IL769,39.63291030494196,"(107, 309)"
4939,IL769,47.34698990693201,"(369, 312)"
4940,IL769,41.70645636773146,"(105, 408)"
4941,IL769,39.864907515493485,"(378, 409)"
4942,IL769,37.48256957163371,"(908, 411)"
4943,IL769,16.259812047571454,"(308, 453)"
4944,IL769,36.492262922658334,"(904, 510)"
4945,IL769,47.549948354132624,"(109, 513)"
4946,IL769,46.136816394329735,"(99, 614)"
4947,IL771,23.211871822048387,"(375, 134)"
4948,IL771,41.66107331744554,"(130, 542)"
4949,IL771,29.59513986281643,"(627, 398)"
4950,IL771,15.84415192650186,"(271, 165)"
4951,IL771,30.962649252497435,"(910, 87)"
4952,IL771,35.162284638354215,"(105, 90)"
4953,IL771,30.75695035478701,"(907, 192)"
4954,IL771,29.74514622727402,"(108, 194)"
4955,IL771,39.687446008853925,"(639, 295)"
4956,IL771,22.97762533890392,"(105, 298)"
4957,IL771,23.992598507231598,"(900, 298)"
4958,IL771,31.313407493159538,"(905, 403)"
4959,IL771,37.8736096295774,"(101, 409)"
4960,IL771,29.45409718003036,"(899, 509)"
